index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
1096,131019.34378327125,6423094.236760919,1.5490128143750648,2021-03-07 14:08:00,17.272894821414503,131022.65163105761,6423077.283559495
1097,130996.10037998269,6423072.671671644,1.5490128143750648,2021-03-07 14:08:00,26.94881153579964,131022.65163105761,6423077.283559495
1098,130967.39845279921,6423063.162860012,1.4576962417704777,2021-03-07 14:09:00,35.71972254716285,130945.78464448832,6423034.724472766
1099,130938.69652561573,6423053.65404838,1.4576962417704777,2021-03-07 14:09:00,20.21312103812808,130945.78464448832,6423034.724472766
1100,130909.99459843225,6423044.145236748,1.4576962417704777,2021-03-07 14:09:00,37.00916360454982,130945.78464448832,6423034.724472766
1101,130876.76572363608,6423046.275376965,1.594830070261024,2021-03-07 14:10:00,25.45217355126326,130858.97819017855,6423028.070520691
1102,130843.5368488399,6423048.405517182,1.594830070261024,2021-03-07 14:10:00,25.533254877765977,130858.97819017855,6423028.070520691
1103,130810.30797404372,6423050.535657399,1.895807108357676,2021-03-07 14:11:00,51.48107400418751,130759.75868096284,6423060.286039425
1104,130772.74899467647,6423065.863851097,1.895807108357676,2021-03-07 14:11:00,14.137193265662754,130759.75868096284,6423060.286039425
1105,130735.19001530923,6423081.1920447955,1.895807108357676,2021-03-07 14:11:00,32.25957830703128,130759.75868096284,6423060.286039425
1106,130697.63103594197,6423096.520238494,1.9013769945217256,2021-03-07 14:12:00,51.405682980416884,130650.8664373866,6423117.8654151065
1107,130661.79764018195,6423110.618595953,1.9013769945217256,2021-03-07 14:12:00,13.115166121532122,130650.8664373866,6423117.8654151065
1108,130625.96424442194,6423124.716953412,1.9013769945217256,2021-03-07 14:12:00,25.827558761851005,130650.8664373866,6423117.8654151065
1109,130590.13084866191,6423138.815310871,1.7064668368505067,2021-03-07 14:13:00,40.93911141753836,130550.05581711329,6423147.182071895
1110,130555.64040902385,6423143.426920101,1.7064668368505067,2021-03-07 14:13:00,6.729697749951504,130550.05581711329,6423147.182071895
1111,130521.1499693858,6423148.03852933,1.7064668368505067,2021-03-07 14:13:00,28.918533022641384,130550.05581711329,6423147.182071895
1112,130486.65952974775,6423152.65013856,1.6305807861084858,2021-03-07 14:14:00,36.579368400338126,130450.2802815981,6423148.829078938
1113,130454.39584937115,6423146.808779352,1.6305807861084858,2021-03-07 14:14:00,4.584703753781717,130450.2802815981,6423148.829078938
1114,130422.13216899458,6423140.967420144,1.6305807861084858,2021-03-07 14:14:00,29.22536436268709,130450.2802815981,6423148.829078938
1115,130389.86848861798,6423135.126060937,1.6730217391619853,2021-03-07 14:15:00,34.03515081707506,130357.54995759614,6423124.4534771945
1116,130358.13827500136,6423121.093616756,1.6730217391619853,2021-03-07 14:15:00,3.410979263767342,130357.54995759614,6423124.4534771945
1117,130326.40806138472,6423107.061172575,1.6730217391619853,2021-03-07 14:15:00,35.66945415380273,130357.54995759614,6423124.4534771945
1118,130294.6778477681,6423093.028728394,1.8517511214820028,2021-03-07 14:16:00,34.80827711432919,130265.93434025678,6423073.396435313
1119,130262.41770614286,6423070.805176807,1.8517511214820028,2021-03-07 14:16:00,4.368218874730654,130265.93434025678,6423073.396435313
1120,130230.15756451762,6423048.58162522,1.8517511214820028,2021-03-07 14:16:00,43.54023980434312,130265.93434025678,6423073.396435313
1121,130197.89742289239,6423026.358073633,1.978452882648821,2021-03-07 14:17:00,34.89076914611347,130172.49140020988,6423002.443647379
1122,130164.11163710887,6423001.763045236,1.978452882648821,2021-03-07 14:17:00,8.40735683237004,130172.49140020988,6423002.443647379
1123,130130.32585132534,6422977.168016838,1.978452882648821,2021-03-07 14:17:00,49.16086870659691,130172.49140020988,6423002.443647379
1124,130096.54006554182,6422952.57298844,2.0045198457574367,2021-03-07 14:18:00,29.90389626464943,130076.28956117337,6422930.569350454
1125,130064.4617272651,6422925.760315916,2.0045198457574367,2021-03-07 14:18:00,12.76810354570342,130076.28956117337,6422930.569350454
1126,130032.38338898838,6422898.947643392,2.0045198457574367,2021-03-07 14:18:00,54.10807992774852,130076.28956117337,6422930.569350454
1127,130000.30505071166,6422872.134970867,2.047432386027423,2021-03-07 14:19:00,25.48041670847136,129985.51926305304,6422851.38329337
1128,129967.56938937929,6422845.300640062,2.047432386027423,2021-03-07 14:19:00,18.952483640960132,129985.51926305304,6422851.38329337
1129,129934.83372804691,6422818.466309259,2.047432386027423,2021-03-07 14:19:00,60.436340903676665,129985.51926305304,6422851.38329337
1130,129902.09806671455,6422791.631978454,2.0106366449703477,2021-03-07 14:20:00,24.403415600695947,129889.91856939513,6422770.485192929
1131,129875.32608602646,6422761.72363397,2.0106366449703477,2021-03-07 14:20:00,17.020736948252306,129889.91856939513,6422770.485192929
1132,129848.55410533836,6422731.815289487,2.0106366449703477,2021-03-07 14:20:00,56.62490899716687,129889.91856939513,6422770.485192929
1133,129821.78212465027,6422701.906945003,1.93048796069268,2021-03-07 14:21:00,20.965790596268064,129814.60022886761,6422682.209616547
1134,129797.05421518731,6422671.032615,1.93048796069268,2021-03-07 14:21:00,20.803556418374416,129814.60022886761,6422682.209616547
1135,129772.32630572435,6422640.158284998,1.902514435900858,2021-03-07 14:22:00,56.997114854441335,129743.75663937112,6422590.838458698
1136,129747.59839626138,6422609.283954995,1.902514435900858,2021-03-07 14:22:00,18.841322395959203,129743.75663937112,6422590.838458698
1137,129723.12306517316,6422580.05681358,1.902514435900858,2021-03-07 14:22:00,23.280641220521638,129743.75663937112,6422590.838458698
1138,129698.64773408495,6422550.829672166,1.7558624819695585,2021-03-07 14:23:00,53.799159712719245,129671.45464199102,6422504.408929732
1139,129674.17240299673,6422521.602530751,1.7558624819695585,2021-03-07 14:23:00,17.407071577612484,129671.45464199102,6422504.408929732
1140,129657.22576531948,6422492.485563191,1.7558624819695585,2021-03-07 14:23:00,18.564148270411717,129671.45464199102,6422504.408929732
1141,129640.27912764224,6422463.368595629,1.5943435461951647,2021-03-07 14:24:00,47.4749609538814,129623.2979871396,6422419.034491546
1142,129623.33248996499,6422434.251628068,1.5943435461951647,2021-03-07 14:24:00,15.217175637048454,129623.2979871396,6422419.034491546
1143,129615.16549428653,6422405.222819704,1.5943435461951647,2021-03-07 14:24:00,16.02809156134794,129623.2979871396,6422419.034491546
1144,129606.99849860807,6422376.194011338,1.5943435461951647,2021-03-07 14:24:00,45.836449152126114,129623.2979871396,6422419.034491546
1145,129598.8315029296,6422347.165202973,1.617008079086861,2021-03-07 14:25:00,17.70609028966908,129596.79318217533,6422329.576829488
1146,129586.1632155855,6422318.531992539,1.617008079086861,2021-03-07 14:25:00,15.329207838082061,129596.79318217533,6422329.576829488
1147,129573.49492824139,6422289.898782103,1.617008079086861,2021-03-07 14:25:00,46.012564378244356,129596.79318217533,6422329.576829488
1148,129560.82664089728,6422261.265571669,1.6808092053163664,2021-03-07 14:26:00,23.577479652445575,129551.24016359991,6422239.724982081
1149,129547.03037657328,6422232.610633998,1.6808092053163664,2021-03-07 14:26:00,8.266574590050334,129551.24016359991,6422239.724982081
1150,129533.23411224928,6422203.955696328,1.6808092053163664,2021-03-07 14:26:00,40.04571997789275,129551.24016359991,6422239.724982081
1151,129519.43784792528,6422175.300758657,1.7011858386310321,2021-03-07 14:27:00,29.14486543523838,129505.0767104235,6422149.939747027
1152,129509.94603222537,6422145.284700524,1.7011858386310321,2021-03-07 14:27:00,6.736449566044095,129505.0767104235,6422149.939747027
1153,129500.45421652548,6422115.26864239,1.7011858386310321,2021-03-07 14:27:00,34.97789225475482,129505.0767104235,6422149.939747027
1154,129490.96240082558,6422085.252584257,1.8073976366104774,2021-03-07 14:28:00,37.05452143890484,129480.1404569773,6422049.813579045
1155,129480.32358735747,6422053.919514362,1.8073976366104774,2021-03-07 14:28:00,4.11001722133792,129480.1404569773,6422049.813579045
1156,129469.68477388936,6422022.586444465,1.8073976366104774,2021-03-07 14:28:00,29.165701881862375,129480.1404569773,6422049.813579045
1157,129459.04596042125,6421991.25337457,1.95323476593858,2021-03-07 14:29:00,51.530855055077936,129445.07497025146,6421941.652563524
1158,129444.20709149273,6421957.725011308,1.95323476593858,2021-03-07 14:29:00,16.09586255182351,129445.07497025146,6421941.652563524
1159,129429.36822256421,6421924.196648046,1.95323476593858,2021-03-07 14:29:00,23.482140193942143,129445.07497025146,6421941.652563524
1160,129414.52935363569,6421890.668284784,1.95323476593858,2021-03-07 14:29:00,59.43426093687296,129445.07497025146,6421941.652563524
1161,129400.81138418442,6421857.184230038,1.9780422798899193,2021-03-07 14:30:00,26.277669117373676,129396.17252356154,6421831.319256302
1162,129387.09341473313,6421823.700175291,1.9780422798899193,2021-03-07 14:30:00,11.852451753584846,129396.17252356154,6421831.319256302
1163,129373.37544528185,6421790.216120545,1.9780422798899193,2021-03-07 14:30:00,47.00185684801104,129396.17252356154,6421831.319256302
1164,129360.40282532517,6421756.446907925,1.9787026535084777,2021-03-07 14:31:00,33.73666487772755,129347.51557774376,6421725.268687854
1165,129347.43020536848,6421722.677695307,1.9787026535084777,2021-03-07 14:31:00,2.592398661318673,129347.51557774376,6421725.268687854
1166,129334.4575854118,6421688.908482688,1.9787026535084777,2021-03-07 14:31:00,38.63386705286161,129347.51557774376,6421725.268687854
1167,129316.34581386586,6421655.64458784,2.070598086298092,2021-03-07 14:32:00,44.50451371817008,129296.5323452838,6421615.793888925
1168,129298.23404231992,6421622.380692991,2.070598086298092,2021-03-07 14:32:00,6.803069940617437,129296.5323452838,6421615.793888925
1169,129280.12227077398,6421589.116798144,2.070598086298092,2021-03-07 14:32:00,31.320244538406566,129296.5323452838,6421615.793888925
1170,129253.20166253088,6421559.300415256,2.17657874257263,2021-03-07 14:33:00,56.515178469590865,129218.0078960699,6421515.080915036
1171,129226.28105428779,6421529.484032368,2.17657874257263,2021-03-07 14:33:00,16.610085363867636,129218.0078960699,6421515.080915036
1172,129199.36044604468,6421499.6676494805,2.17657874257263,2021-03-07 14:33:00,24.192894566736495,129218.0078960699,6421515.080915036
1173,129166.9109812244,6421473.693884959,2.17657874257263,2021-03-07 14:33:00,65.75546338715843,129218.0078960699,6421515.080915036
1174,129134.4615164041,6421447.720120438,2.25699376735252,2021-03-07 14:34:00,26.466725195751028,129116.95310195631,6421427.872123912
1175,129102.01205158382,6421421.746355917,2.25699376735252,2021-03-07 14:34:00,16.148065511322066,129116.95310195631,6421427.872123912
1176,129067.08723022256,6421398.18796272,2.25699376735252,2021-03-07 14:34:00,58.032358123965984,129116.95310195631,6421427.872123912
1177,129032.1624088613,6421374.629569524,2.1576770167923898,2021-03-07 14:35:00,37.42544521123949,129003.02875401793,6421351.137142984
1178,128997.23758750004,6421351.071176327,2.1576770167923898,2021-03-07 14:35:00,5.79154221582982,129003.02875401793,6421351.137142984
1179,128961.18478915885,6421329.928036947,2.1576770167923898,2021-03-07 14:35:00,46.91208345440055,129003.02875401793,6421351.137142984
1180,128925.13199081765,6421308.784897568,1.8958594827647706,2021-03-07 14:36:00,33.49225826000435,128899.93563915005,6421286.719648283
1181,128889.07919247646,6421287.641758188,1.8958594827647706,2021-03-07 14:36:00,10.89553674917961,128899.93563915005,6421286.719648283
1182,128851.65335862721,6421270.033557167,1.8958594827647706,2021-03-07 14:36:00,51.08428573648784,128899.93563915005,6421286.719648283
1183,128814.22752477798,6421252.425356147,1.7415030399272926,2021-03-07 14:37:00,18.202962445505367,128807.10578776759,6421235.673380032
1184,128776.80169092873,6421234.8171551265,1.7415030399272926,2021-03-07 14:37:00,30.31619049795931,128807.10578776759,6421235.673380032
1185,128738.6601446271,6421220.677986335,1.6983681572797864,2021-03-07 14:38:00,36.338753771550856,128712.02661758402,6421195.956330587
1186,128700.51859832548,6421206.538817543,1.6983681572797864,2021-03-07 14:38:00,15.63405057613934,128712.02661758402,6421195.956330587
1187,128662.37705202385,6421192.399648751,1.6983681572797864,2021-03-07 14:38:00,49.77679525639318,128712.02661758402,6421195.956330587
1188,128623.8528782369,6421180.412167096,1.6623152805761767,2021-03-07 14:39:00,16.50878470455063,128615.82345151567,6421165.987595041
1189,128585.32870444994,6421168.42468544,1.6623152805761767,2021-03-07 14:39:00,30.591976206416156,128615.82345151567,6421165.987595041
1190,128546.804530663,6421156.4372037845,1.7535767175194257,2021-03-07 14:40:00,30.663562513288593,128520.33422852412,6421140.958923173
1191,128508.91113929695,6421144.844997394,1.7535767175194257,2021-03-07 14:40:00,12.066007638868586,128520.33422852412,6421140.958923173
1192,128471.01774793092,6421133.252791002,1.7535767175194257,2021-03-07 14:40:00,49.91492493365821,128520.33422852412,6421140.958923173
1193,128433.12435656488,6421121.660584612,1.9282810345769075,2021-03-07 14:41:00,24.597098046101745,128414.27917881028,6421105.853101963
1194,128397.21664702737,6421107.236289164,1.9282810345769075,2021-03-07 14:41:00,17.118504539693397,128414.27917881028,6421105.853101963
1195,128361.30893748987,6421092.811993717,1.9282810345769075,2021-03-07 14:41:00,54.55196577415897,128414.27917881028,6421105.853101963
1196,128325.40122795236,6421078.387698269,1.9473954650162588,2021-03-07 14:42:00,29.82781879757668,128305.32987286907,6421056.323259021
1197,128293.3043112313,6421059.199350074,1.9473954650162588,2021-03-07 14:42:00,12.364709153378868,128305.32987286907,6421056.323259021
1198,128261.20739451025,6421040.011001878,1.9473954650162588,2021-03-07 14:42:00,47.04128856245172,128305.32987286907,6421056.323259021
1199,128229.11047778919,6421020.822653683,1.9066893133070357,2021-03-07 14:43:00,35.40573065778106,128213.1701725157,6420989.208219777
1200,128202.05937809155,6420996.277562798,1.9066893133070357,2021-03-07 14:43:00,13.169106404244124,128213.1701725157,6420989.208219777
1201,128175.0082783939,6420971.732471914,1.9066893133070357,2021-03-07 14:43:00,41.972990438245006,128213.1701725157,6420989.208219777
1202,128147.95717869626,6420947.187381029,1.924577764044979,2021-03-07 14:44:00,44.36472649190257,128135.61445647289,6420904.574165182
1203,128126.07575231789,6420917.922329377,1.924577764044979,2021-03-07 14:44:00,16.406107531601318,128135.61445647289,6420904.574165182
1204,128104.1943259395,6420888.657277727,1.924577764044979,2021-03-07 14:44:00,35.22175334945424,128135.61445647289,6420904.574165182
1205,128082.31289956113,6420859.392226075,1.9051861123401581,2021-03-07 14:45:00,54.224202523351266,128074.63336687585,6420805.714587183
1206,128066.08993652664,6420826.614814226,1.9051861123401581,2021-03-07 14:45:00,22.578965710906395,128074.63336687585,6420805.714587183
1207,128049.86697349213,6420793.837402376,1.9051861123401581,2021-03-07 14:45:00,27.467103235729574,128074.63336687585,6420805.714587183
1208,128033.64401045763,6420761.059990527,1.8278542413678782,2021-03-07 14:46:00,60.065719081537175,128033.61348872769,6420700.9942792
1209,128025.54026995887,6420726.351002914,1.8278542413678782,2021-03-07 14:46:00,26.610905636250532,128033.61348872769,6420700.9942792
1210,128017.43652946012,6420691.642015301,1.8278542413678782,2021-03-07 14:46:00,18.68579276324359,128033.61348872769,6420700.9942792
1211,128009.33278896136,6420656.9330276875,1.8278542413678782,2021-03-07 14:46:00,50.30851087053271,128033.61348872769,6420700.9942792
1212,128007.79254745388,6420621.434128802,1.7230578047203726,2021-03-07 14:47:00,26.852685438520503,128015.40263214514,6420595.682365246
