index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
2086,112132.84968157964,6409780.594973228,0.9512023830405301,2021-03-07 19:41:00,39.85530784137553,112132.6294926094,6409740.740273631
2087,112126.69028832816,6409796.064256642,0.9512023830405301,2021-03-07 19:41:00,55.64186592555609,112132.6294926094,6409740.740273631
2088,112120.86904242403,6409805.735660432,0.9682103364827562,2021-03-07 19:42:00,61.69363612510519,112070.34009716357,6409770.338903106
2089,112115.04779651992,6409815.407064223,0.9682103364827562,2021-03-07 19:42:00,63.481631423570825,112070.34009716357,6409770.338903106
2090,112109.2265506158,6409825.078468013,0.9682103364827562,2021-03-07 19:42:00,67.14593232861374,112070.34009716357,6409770.338903106
2091,112099.99280572745,6409834.131745224,0.9682103364827562,2021-03-07 19:42:00,70.3477777237874,112070.34009716357,6409770.338903106
2092,112098.23472564052,6409837.126891506,0.9682103364827562,2021-03-07 19:42:00,72.37917996493942,112070.34009716357,6409770.338903106
2093,112097.00366673073,6409838.160510894,0.9682103364827562,2021-03-07 19:42:00,72.87466243506462,112070.34009716357,6409770.338903106
2094,112096.53422925228,6409839.476026362,0.9682103364827562,2021-03-07 19:42:00,73.93290450127698,112070.34009716357,6409770.338903106
2095,112097.39300836479,6409837.972579784,0.9682103364827562,2021-03-07 19:42:00,72.84349130455844,112070.34009716357,6409770.338903106
2096,112098.0451496776,6409836.75102944,0.9682103364827562,2021-03-07 19:42:00,71.95929723850084,112070.34009716357,6409770.338903106
2097,112098.69729099041,6409835.529479097,0.9682103364827562,2021-03-07 19:42:00,71.0910798887512,112070.34009716357,6409770.338903106
2098,112099.47139283938,6409833.885084511,0.9682103364827562,2021-03-07 19:42:00,69.90528992074664,112070.34009716357,6409770.338903106
2099,112099.43600532634,6409833.446579413,0.9682103364827562,2021-03-07 19:42:00,69.49209077767286,112070.34009716357,6409770.338903106
2100,112099.4006178133,6409832.898448021,0.9682103364827562,2021-03-07 19:42:00,68.97978341838177,112070.34009716357,6409770.338903106
2101,112099.4006178133,6409832.898448021,0.9682103364827562,2021-03-07 19:42:00,68.97978341838177,112070.34009716357,6409770.338903106
2102,112099.4006178133,6409832.898448021,0.9682103364827562,2021-03-07 19:42:00,68.97978341838177,112070.34009716357,6409770.338903106
2103,112099.4006178133,6409832.898448021,0.9682103364827562,2021-03-07 19:42:00,68.97978341838177,112070.34009716357,6409770.338903106
2104,112099.4006178133,6409832.898448021,0.9682103364827562,2021-03-07 19:42:00,68.97978341838177,112070.34009716357,6409770.338903106
2105,112099.4006178133,6409832.898448021,0.9682103364827562,2021-03-07 19:42:00,68.97978341838177,112070.34009716357,6409770.338903106
2106,112097.76394533242,6409831.582933093,0.9682103364827562,2021-03-07 19:42:00,67.10364116432653,112070.34009716357,6409770.338903106
2107,112097.55936127232,6409831.418493727,0.9682103364827562,2021-03-07 19:42:00,66.87005853967833,112070.34009716357,6409770.338903106
2108,112097.43661083626,6409831.319830107,0.9682103364827562,2021-03-07 19:42:00,66.73001207167142,112070.34009716357,6409770.338903106
2109,112096.94560909198,6409830.925175629,0.9682103364827562,2021-03-07 19:42:00,66.17061041868074,112070.34009716357,6409770.338903106
2110,112096.94560909198,6409830.925175629,0.9682103364827562,2021-03-07 19:42:00,66.17061041868074,112070.34009716357,6409770.338903106
2111,112096.94560909198,6409830.925175629,0.9682103364827562,2021-03-07 19:42:00,66.17061041868074,112070.34009716357,6409770.338903106
2112,112096.94560909198,6409830.925175629,0.9682103364827562,2021-03-07 19:42:00,66.17061041868074,112070.34009716357,6409770.338903106
2113,112102.64852799982,6409830.925175629,0.9682103364827562,2021-03-07 19:42:00,68.66244331006781,112070.34009716357,6409770.338903106
2114,112102.4872936433,6409830.925175629,0.9682103364827562,2021-03-07 19:42:00,68.58672364032138,112070.34009716357,6409770.338903106
2115,112102.37980407226,6409830.925175629,0.9682103364827562,2021-03-07 19:42:00,68.53640811278797,112070.34009716357,6409770.338903106
2116,112100.77276863383,6409831.582933143,0.9682103364827562,2021-03-07 19:42:00,68.3884398709708,112070.34009716357,6409770.338903106
2117,112100.09730947757,6409832.131064389,0.9682103364827562,2021-03-07 19:42:00,68.58398414159774,112070.34009716357,6409770.338903106
2118,112100.13490871018,6409832.240690625,0.9682103364827562,2021-03-07 19:42:00,68.69906908541013,112070.34009716357,6409770.338903106
2119,112100.48878384098,6409831.692559578,0.9682103364827562,2021-03-07 19:42:00,68.36091332724384,112070.34009716357,6409770.338903106
2120,112100.6922620411,6409831.363680924,0.9682103364827562,2021-03-07 19:42:00,68.1562720558192,112070.34009716357,6409770.338903106
2121,112102.82815122421,6409830.267418536,0.9682103364827562,2021-03-07 19:42:00,68.16817892796801,112070.34009716357,6409770.338903106
2122,112105.05156131023,6409829.171156202,0.9682103364827562,2021-03-07 19:42:00,68.30900195164858,112070.34009716357,6409770.338903106
2123,112106.21934924232,6409828.732651312,0.9682103364827562,2021-03-07 19:42:00,68.5357611709871,112070.34009716357,6409770.338903106
2124,112107.07086127622,6409828.951903704,0.9682103364827562,2021-03-07 19:42:00,69.17104069896348,112070.34009716357,6409770.338903106
2125,112108.07277024077,6409828.951903704,0.9682103364827562,2021-03-07 19:42:00,69.70823808295118,112070.34009716357,6409770.338903106
2126,112104.92106985574,6409828.403772995,0.9682103364827562,2021-03-07 19:42:00,67.58234079676461,112070.34009716357,6409770.338903106
2127,112075.77755706247,6409825.287258691,0.9682103364827562,2021-03-07 19:42:00,55.21673434462314,112070.34009716357,6409770.338903106
2128,112061.6552536781,6409819.10906969,0.9682103364827562,2021-03-07 19:42:00,49.53741671733272,112070.34009716357,6409770.338903106
2129,112047.53295029371,6409812.930880688,0.9889289120632303,2021-03-07 19:43:00,43.06657291225781,112023.60852695408,6409777.120942539
2130,112033.41064690934,6409806.752691687,0.9889289120632303,2021-03-07 19:43:00,31.21092938724823,112023.60852695408,6409777.120942539
2131,112024.37638683882,6409795.369956697,0.9889289120632303,2021-03-07 19:43:00,18.265161553302494,112023.60852695408,6409777.120942539
2132,112015.34212676832,6409783.987221707,0.9889289120632303,2021-03-07 19:43:00,10.746123098347592,112023.60852695408,6409777.120942539
2133,112006.3078666978,6409772.604486717,0.9889289120632303,2021-03-07 19:43:00,17.880470309602995,112023.60852695408,6409777.120942539
2134,112002.00081315957,6409761.064648749,0.9889289120632303,2021-03-07 19:43:00,26.920212957435925,112023.60852695408,6409777.120942539
2135,111997.69375962135,6409749.524810782,0.9889289120632303,2021-03-07 19:43:00,37.85659326793042,112023.60852695408,6409777.120942539
2136,111993.38670608313,6409737.984972814,0.9889289120632303,2021-03-07 19:43:00,49.44676514225596,112023.60852695408,6409777.120942539
2137,111985.961521148,6409723.536429248,1.3121918569981825,2021-03-07 19:44:00,60.83893723663527,111952.21952741183,6409774.161068928
2138,111978.53633621288,6409709.087885682,1.3121918569981825,2021-03-07 19:44:00,70.1932589594933,111952.21952741183,6409774.161068928
2139,111971.11115127776,6409694.639342115,1.3121918569981825,2021-03-07 19:44:00,81.73492819865795,111952.21952741183,6409774.161068928
2140,111969.05651294802,6409682.4539385475,1.3121918569981825,2021-03-07 19:44:00,93.23991551179462,111952.21952741183,6409774.161068928
2141,111967.00187461829,6409670.268534981,1.3121918569981825,2021-03-07 19:44:00,104.93891746634924,111952.21952741183,6409774.161068928
2142,111964.94723628856,6409658.083131413,1.3121918569981825,2021-03-07 19:44:00,116.77363637008173,111952.21952741183,6409774.161068928
2143,111969.21536356244,6409648.250437379,1.3121918569981825,2021-03-07 19:44:00,127.0525308038518,111952.21952741183,6409774.161068928
2144,111973.48349083633,6409638.417743346,1.3121918569981825,2021-03-07 19:44:00,137.39871389780473,111952.21952741183,6409774.161068928
2145,111977.75161811021,6409628.585049312,1.3121918569981825,2021-03-07 19:44:00,147.79805527442068,111952.21952741183,6409774.161068928
2146,111986.0737659164,6409616.7456784975,1.3121918569981825,2021-03-07 19:44:00,161.01464097793348,111952.21952741183,6409774.161068928
2147,111983.74980157973,6409614.772453009,1.3121918569981825,2021-03-07 19:44:00,162.47734941759123,111952.21952741183,6409774.161068928
2148,111985.15266370596,6409615.841280957,1.3121918569981825,2021-03-07 19:44:00,161.70883318348447,111952.21952741183,6409774.161068928
2149,111987.02946573966,6409616.123169619,1.3121918569981825,2021-03-07 19:44:00,161.82617039475474,111952.21952741183,6409774.161068928
2150,111988.90626777336,6409616.4050582815,1.3121918569981825,2021-03-07 19:44:00,161.9656624522289,111952.21952741183,6409774.161068928
2151,111992.29146255275,6409615.841280434,1.3121918569981825,2021-03-07 19:44:00,163.31232474853118,111952.21952741183,6409774.161068928
2152,111996.54238756334,6409613.86805878,0.9889289120632303,2021-03-07 19:43:00,165.4813583366751,112023.60852695408,6409777.120942539
2153,111996.54238756334,6409613.86805878,0.9889289120632303,2021-03-07 19:43:00,165.4813583366751,112023.60852695408,6409777.120942539
2154,111996.54238756334,6409613.86805878,0.9889289120632303,2021-03-07 19:43:00,165.4813583366751,112023.60852695408,6409777.120942539
2155,112005.75198784629,6409620.182372579,0.9889289120632303,2021-03-07 19:43:00,157.95116564863736,112023.60852695408,6409777.120942539
2156,112011.94353879818,6409615.277510255,0.9889289120632303,2021-03-07 19:43:00,162.26326917121477,112023.60852695408,6409777.120942539
2157,112002.0009114583,6409615.256636171,0.9889289120632303,2021-03-07 19:43:00,163.3001614309857,112023.60852695408,6409777.120942539
2158,111985.80404671472,6409631.956025784,1.3121918569981825,2021-03-07 19:44:00,146.1170566105903,111952.21952741183,6409774.161068928
2159,111977.88918706712,6409640.397087155,1.3121918569981825,2021-03-07 19:44:00,136.20475118998118,111952.21952741183,6409774.161068928
2160,111969.97432741954,6409648.838148526,1.3121918569981825,2021-03-07 19:44:00,126.57435483354456,111952.21952741183,6409774.161068928
2161,111962.05946777193,6409657.279209897,1.3121918569981825,2021-03-07 19:44:00,117.29532555456451,111952.21952741183,6409774.161068928
2162,111950.46784551375,6409663.133139986,1.3328424514087174,2021-03-07 19:45:00,110.60837028556003,111872.5803715355,6409741.668182957
2163,111938.87622325557,6409668.987070074,1.3328424514087174,2021-03-07 19:45:00,98.37522109329777,111872.5803715355,6409741.668182957
2164,111927.28460099739,6409674.841000163,1.3328424514087174,2021-03-07 19:45:00,86.36217390269996,111872.5803715355,6409741.668182957
2165,111908.73535132082,6409679.094398466,1.3328424514087174,2021-03-07 19:45:00,72.26798093768141,111872.5803715355,6409741.668182957
2166,111890.18610164427,6409683.347796769,1.3328424514087174,2021-03-07 19:45:00,60.91985864882299,111872.5803715355,6409741.668182957
2167,111871.6368519677,6409687.601195072,1.3328424514087174,2021-03-07 19:45:00,54.075219908467226,111872.5803715355,6409741.668182957
2168,111850.3486087776,6409687.579268773,0.9734363288671444,2021-03-07 19:46:00,45.58298704996168,111808.29364587157,6409705.1630341085
2169,111829.06036558747,6409687.557342474,0.9734363288671444,2021-03-07 19:46:00,27.225301204477596,111808.29364587157,6409705.1630341085
2170,111807.77212239736,6409687.535416176,0.9734363288671444,2021-03-07 19:46:00,17.635331035194593,111808.29364587157,6409705.1630341085
2171,111785.3704995765,6409677.647371315,0.7442780107184324,2021-03-07 19:47:00,16.617129146979188,111770.45746431843,6409684.977470938
2172,111762.96887675562,6409667.759326456,0.7442780107184324,2021-03-07 19:47:00,18.776140260685963,111770.45746431843,6409684.977470938
2173,111740.56725393476,6409657.871281596,0.8814278634572809,2021-03-07 19:48:00,16.329145197252675,111727.42035047621,6409667.55631708
2174,111721.75790603693,6409639.147648041,0.8814278634572809,2021-03-07 19:48:00,28.96749477564373,111727.42035047621,6409667.55631708
2175,111702.94855813912,6409620.424014485,0.8861989360001247,2021-03-07 19:49:00,36.361854645163255,111673.79168024064,6409642.15097802
2176,111684.1392102413,6409601.700380931,0.8861989360001247,2021-03-07 19:49:00,41.75310984859592,111673.79168024064,6409642.15097802
2177,111671.87522523433,6409576.728430526,0.8873174569164384,2021-03-07 19:50:00,48.73670364541831,111637.96182323192,6409611.730536846
2178,111659.61124022737,6409551.756480123,1.0466923975582085,2021-03-07 19:51:00,37.05308230065032,111622.6429005709,6409554.261030187
2179,111647.3472552204,6409526.784529719,1.0466923975582085,2021-03-07 19:51:00,36.94946842153732,111622.6429005709,6409554.261030187
2180,111637.5581844105,6409501.155009803,1.0624097940438528,2021-03-07 19:52:00,21.42970926015397,111620.51172445665,6409488.1684536
2181,111627.76911360059,6409475.525489889,1.0624097940438528,2021-03-07 19:52:00,14.57786776550608,111620.51172445665,6409488.1684536
2182,111617.98004279069,6409449.895969974,1.112066172976125,2021-03-07 19:53:00,27.74699522958383,111597.34337218537,6409431.348097573
2183,111607.40890794137,6409428.081340862,1.112066172976125,2021-03-07 19:53:00,10.582377306711107,111597.34337218537,6409431.348097573
2184,111596.83777309205,6409406.266711751,1.112066172976125,2021-03-07 19:53:00,25.086481323552746,111597.34337218537,6409431.348097573
2185,111586.26663824273,6409384.45208264,1.2047713507190698,2021-03-07 19:54:00,31.098648398396655,111558.37110401371,6409370.705624831
2186,111573.23518654548,6409367.614305527,1.2047713507190698,2021-03-07 19:54:00,15.18213438717771,111558.37110401371,6409370.705624831
2187,111560.20373484824,6409350.776528415,1.2047713507190698,2021-03-07 19:54:00,20.013181149419843,111558.37110401371,6409370.705624831
2188,111547.172283151,6409333.938751303,1.2047713507190698,2021-03-07 19:54:00,38.434575290452834,111558.37110401371,6409370.705624831
2189,111524.47782865928,6409324.423699642,1.382208797964713,2021-03-07 19:55:00,22.923974682797574,111501.5867522978,6409325.651395968
2190,111501.78337416756,6409314.908647981,1.382208797964713,2021-03-07 19:55:00,10.744547197774056,111501.5867522978,6409325.651395968
2191,111479.08891967584,6409305.3935963195,1.382208797964713,2021-03-07 19:55:00,30.274261663856418,111501.5867522978,6409325.651395968
2192,111445.83416776068,6409301.776151382,1.7681170456644466,2021-03-07 19:56:00,35.31568184679719,111410.62668863851,6409304.53854132
2193,111412.57941584552,6409298.158706445,1.7681170456644466,2021-03-07 19:56:00,6.671988951677978,111410.62668863851,6409304.53854132
2194,111379.32466393037,6409294.541261508,1.7681170456644466,2021-03-07 19:56:00,32.85973758966577,111410.62668863851,6409304.53854132
2195,111341.88843499913,6409292.677741142,1.9514716179491312,2021-03-07 19:57:00,49.77958978242974,111292.18313410592,6409295.396310991
2196,111304.45220606789,6409290.814220775,1.9514716179491312,2021-03-07 19:57:00,13.096781190558694,111292.18313410592,6409295.396310991
2197,111267.01597713665,6409288.950700409,1.9514716179491312,2021-03-07 19:57:00,25.97944737074546,111292.18313410592,6409295.396310991
2198,111231.41215786788,6409284.829038725,1.8680625059559495,2021-03-07 19:58:00,54.374666560463695,111177.09099823532,6409287.240672971
2199,111195.8083385991,6409280.707377042,1.8680625059559495,2021-03-07 19:58:00,19.824802293978923,111177.09099823532,6409287.240672971
2200,111160.20451933033,6409276.585715358,1.8680625059559495,2021-03-07 19:58:00,19.967005071937873,111177.09099823532,6409287.240672971
2201,111126.29642545468,6409269.504355308,1.8680625059559495,2021-03-07 19:58:00,53.8020965040053,111177.09099823532,6409287.240672971
2202,111092.38833157904,6409262.422995258,1.7505158355882566,2021-03-07 19:59:00,22.748091185912617,111070.15745350889,6409267.2462423835
