index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
1781,120953.36966449665,6408710.576611987,2.046313597858381,2021-03-07 17:15:00,21.057253421581446,120957.48611695746,6408731.227586318
1782,120922.97134840414,6408708.8228145465,2.046313597858381,2021-03-07 17:15:00,41.14903457448523,120957.48611695746,6408731.227586318
1783,120892.57303231161,6408707.069017106,2.007803466158919,2021-03-07 17:16:00,56.668198639217685,120838.30937738784,6408723.401208977
1784,120862.1747162191,6408705.315219665,2.007803466158919,2021-03-07 17:16:00,29.94423829277804,120838.30937738784,6408723.401208977
1785,120828.27038226671,6408710.401248378,2.007803466158919,2021-03-07 17:16:00,16.42499310896902,120838.30937738784,6408723.401208977
1786,120794.3660483143,6408715.48727709,2.007803466158919,2021-03-07 17:16:00,44.650268621658675,120838.30937738784,6408723.401208977
1787,120760.46171436191,6408720.573305802,2.1149426884554714,2021-03-07 17:17:00,50.192226690809306,120719.73245616534,6408749.905662457
1788,120727.08775076202,6408736.006767593,2.1149426884554714,2021-03-07 17:17:00,15.72512756858331,120719.73245616534,6408749.905662457
1789,120693.71378716211,6408751.440229385,2.1149426884554714,2021-03-07 17:17:00,26.063883677516746,120719.73245616534,6408749.905662457
1790,120660.33982356222,6408766.873691176,2.1149426884554714,2021-03-07 17:17:00,61.76891456165303,120719.73245616534,6408749.905662457
1791,120627.09237032167,6408790.725436542,2.3016364388148376,2021-03-07 17:18:00,31.808328582634573,120602.05658949488,6408810.346329631
1792,120593.84491708112,6408814.577181908,2.3016364388148376,2021-03-07 17:18:00,9.237514536976303,120602.05658949488,6408810.346329631
1793,120560.59746384058,6408838.428927274,2.3016364388148376,2021-03-07 17:18:00,50.07485786705618,120602.05658949488,6408810.346329631
1794,120526.93818841639,6408863.201621026,2.365510059789822,2021-03-07 17:19:00,52.11681911906148,120486.20539146845,6408895.71318955
1795,120493.2789129922,6408887.974314777,2.365510059789822,2021-03-07 17:19:00,10.484507117284492,120486.20539146845,6408895.71318955
1796,120459.61963756802,6408912.747008529,2.365510059789822,2021-03-07 17:19:00,31.574567288525174,120486.20539146845,6408895.71318955
1797,120425.94620713858,6408937.607622837,2.2714583584876924,2021-03-07 17:20:00,66.61389389446188,120373.37319065296,6408978.515920252
1798,120392.27277670914,6408962.468237146,2.2714583584876924,2021-03-07 17:20:00,24.793597684874843,120373.37319065296,6408978.515920252
1799,120358.5993462797,6408987.328851454,2.2714583584876924,2021-03-07 17:20:00,17.202739140685438,120373.37319065296,6408978.515920252
1800,120325.70488348223,6409012.386994385,2.2714583584876924,2021-03-07 17:20:00,58.47663782642618,120373.37319065296,6408978.515920252
1801,120292.81042068478,6409037.445137315,2.1901221165753593,2021-03-07 17:21:00,32.877006809103406,120267.8303751912,6409058.820237406
1802,120259.91595788731,6409062.503280247,2.1901221165753593,2021-03-07 17:21:00,8.729421849645533,120267.8303751912,6409058.820237406
1803,120227.91193338814,6409087.649339755,2.1901221165753593,2021-03-07 17:21:00,49.2402187064665,120267.8303751912,6409058.820237406
1804,120195.90790888898,6409112.795399264,2.1840872733027634,2021-03-07 17:22:00,40.32736684726062,120165.2494945754,6409138.993837168
1805,120163.90388438982,6409137.941458773,2.1840872733027634,2021-03-07 17:22:00,1.7082643410831189,120165.2494945754,6409138.993837168
1806,120131.14654820562,6409162.978120299,2.1840872733027634,2021-03-07 17:22:00,41.692406843326864,120165.2494945754,6409138.993837168
1807,120098.38921202144,6409188.014781824,2.221978679111905,2021-03-07 17:23:00,49.00960046092506,120059.91900419226,6409218.378972031
1808,120065.63187583725,6409213.0514433505,2.221978679111905,2021-03-07 17:23:00,7.81149564908038,120059.91900419226,6409218.378972031
1809,120032.11768921674,6409237.715617731,2.221978679111905,2021-03-07 17:23:00,33.86471587502961,120059.91900419226,6409218.378972031
1810,119998.60350259625,6409262.379792113,2.2811818634198593,2021-03-07 17:24:00,59.273336149505454,119950.76002723596,6409297.370222858
1811,119965.08931597574,6409287.043966494,2.2811818634198593,2021-03-07 17:24:00,17.66239186223672,119950.76002723596,6409297.370222858
1812,119930.39053235437,6409310.458681291,2.2811818634198593,2021-03-07 17:24:00,24.21206446956515,119950.76002723596,6409297.370222858
1813,119895.69174873299,6409333.873396088,2.2811818634198593,2021-03-07 17:24:00,66.06812357828208,119950.76002723596,6409297.370222858
1814,119860.99296511163,6409357.288110886,2.069661611616804,2021-03-07 17:25:00,31.078365693919626,119834.78674228932,6409373.994358208
1815,119824.33857904785,6409379.716431595,2.069661611616804,2021-03-07 17:25:00,11.912440512784855,119834.78674228932,6409373.994358208
1816,119787.68419298407,6409402.144752305,2.146557416142469,2021-03-07 17:26:00,54.53126815091187,119742.5667357157,6409432.772750212
1817,119751.0298069203,6409424.573073015,2.146557416142469,2021-03-07 17:26:00,11.783814338035274,119742.5667357157,6409432.772750212
1818,119713.2217879296,6409447.834738445,2.146557416142469,2021-03-07 17:26:00,32.984685083997206,119742.5667357157,6409432.772750212
1819,119675.41376893889,6409471.096403875,2.3360329819762997,2021-03-07 17:27:00,71.06157229864083,119617.14601690837,6409511.773376856
1820,119637.60574994818,6409494.358069305,2.3360329819762997,2021-03-07 17:27:00,26.868077957782056,119617.14601690837,6409511.773376856
1821,119603.11132921492,6409518.475008082,2.3360329819762997,2021-03-07 17:27:00,15.552630637200853,119617.14601690837,6409511.773376856
1822,119568.61690848168,6409542.591946857,2.3360329819762997,2021-03-07 17:27:00,57.4878997842108,119617.14601690837,6409511.773376856
1823,119534.12248774842,6409566.708885633,2.018939808182482,2021-03-07 17:28:00,32.92282172662019,119510.25508464547,6409589.386170735
1824,119505.57626562251,6409591.264526821,2.018939808182482,2021-03-07 17:28:00,5.041782327285651,119510.25508464547,6409589.386170735
1825,119477.03004349662,6409615.820168009,2.018939808182482,2021-03-07 17:28:00,42.457738649679385,119510.25508464547,6409589.386170735
1826,119448.48382137071,6409640.375809196,1.6921560793279324,2021-03-07 17:29:00,30.167433836974062,119427.03692416342,6409661.591479454
1827,119428.23508637778,6409662.56369446,1.6921560793279324,2021-03-07 17:29:00,1.5429824075705054,119427.03692416342,6409661.591479454
1828,119407.98635138487,6409684.751579725,1.6921560793279324,2021-03-07 17:29:00,29.988573953312684,119427.03692416342,6409661.591479454
1829,119387.73761639194,6409706.939464989,1.2689444817497064,2021-03-07 17:30:00,33.04693986243166,119369.43489972295,6409734.455111389
1830,119373.90109877179,6409728.469749666,1.2689444817497064,2021-03-07 17:30:00,7.46803112619008,119369.43489972295,6409734.455111389
1831,119360.06458115164,6409750.000034342,1.2689444817497064,2021-03-07 17:30:00,18.150688684681807,119369.43489972295,6409734.455111389
1832,119346.2280635315,6409771.530319018,1.1472010658277303,2021-03-07 17:31:00,17.19549454102528,119345.2473870746,6409788.697826298
1833,119336.81808145564,6409793.302012452,1.1472010658277303,2021-03-07 17:31:00,9.604776070180172,119345.2473870746,6409788.697826298
1834,119327.40809937977,6409815.073705886,1.1472010658277303,2021-03-07 17:31:00,31.84222368929262,119345.2473870746,6409788.697826298
1835,119317.99811730391,6409836.845399319,1.350991106390164,2021-03-07 17:32:00,25.53386887108562,119318.79831744349,6409862.366726465
1836,119311.61199822198,6409860.481013007,1.350991106390164,2021-03-07 17:32:00,7.429609626073191,119318.79831744349,6409862.366726465
1837,119305.22587914007,6409884.116626695,1.350991106390164,2021-03-07 17:32:00,25.63726275412828,119318.79831744349,6409862.366726465
1838,119298.83976005814,6409907.752240383,1.5060885496525922,2021-03-07 17:33:00,37.31103335456005,119303.39015189794,6409944.784755071
1839,119293.7483816116,6409933.79994626,1.5060885496525922,2021-03-07 17:33:00,14.61607877881335,119303.39015189794,6409944.784755071
1840,119288.65700316505,6409959.847652136,1.5060885496525922,2021-03-07 17:33:00,21.07027621071962,119303.39015189794,6409944.784755071
1841,119283.56562471851,6409985.895358013,1.5060885496525922,2021-03-07 17:33:00,45.640919712107035,119303.39015189794,6409944.784755071
1842,119275.0531584435,6410018.4991264455,1.6901582880720918,2021-03-07 17:34:00,24.670641414568596,119286.73723057937,6410040.2275181515
1843,119266.54069216848,6410051.102894878,1.6901582880720918,2021-03-07 17:34:00,22.938482572435674,119286.73723057937,6410040.2275181515
1844,119258.02822589346,6410083.7066633105,1.6901582880720918,2021-03-07 17:34:00,52.10223616903679,119286.73723057937,6410040.2275181515
1845,119245.44884967605,6410120.235509959,1.825050508641474,2021-03-07 17:35:00,28.99753523634651,119262.84800517691,6410143.433062365
1846,119232.86947345862,6410156.7643566085,1.825050508641474,2021-03-07 17:35:00,32.80908060559455,119262.84800517691,6410143.433062365
1847,119220.2900972412,6410193.293203257,1.8922947896770788,2021-03-07 17:36:00,56.738600065913495,119224.66532089128,6410249.862860808
1848,119207.50326172821,6410231.795886866,1.8922947896770788,2021-03-07 17:36:00,24.91890491473081,119224.66532089128,6410249.862860808
1849,119194.71642621524,6410270.298570476,1.8922947896770788,2021-03-07 17:36:00,36.25678587418415,119224.66532089128,6410249.862860808
1850,119181.92959070225,6410308.801254084,1.8826609613169267,2021-03-07 17:37:00,48.85929089518851,119186.85022439796,6410357.412134253
1851,119166.99119439315,6410347.6991501665,1.8826609613169267,2021-03-07 17:37:00,22.107083312937615,119186.85022439796,6410357.412134253
1852,119152.05279808404,6410386.597046249,1.8826609613169267,2021-03-07 17:37:00,45.41607607708816,119186.85022439796,6410357.412134253
1853,119137.11440177495,6410425.494942331,1.7943413771272503,2021-03-07 17:38:00,33.36405860632213,119139.41812887721,6410458.779371846
1854,119118.66512182285,6410465.182756581,1.7943413771272503,2021-03-07 17:38:00,21.71844004234673,119139.41812887721,6410458.779371846
1855,119100.21584187075,6410504.870570833,1.6478983311149427,2021-03-07 17:39:00,46.53444054951862,119092.00726586429,6410550.675302436
1856,119081.76656191866,6410544.558385083,1.6478983311149427,2021-03-07 17:39:00,11.928482518560163,119092.00726586429,6410550.675302436
1857,119060.01120355568,6410579.795397592,1.6478983311149427,2021-03-07 17:39:00,43.26347125646048,119092.00726586429,6410550.675302436
1858,119038.25584519269,6410615.032410101,1.511138343742846,2021-03-07 17:40:00,22.30413543702403,119048.93712367638,6410634.612623265
1859,119016.50048682971,6410650.269422609,1.511138343742846,2021-03-07 17:40:00,36.0176453371404,119048.93712367638,6410634.612623265
1860,118991.9362446148,6410681.165132177,1.4472043801019276,2021-03-07 17:41:00,31.231277176845555,119004.84384001617,6410709.604306832
1861,118967.37200239989,6410712.060841744,1.4472043801019276,2021-03-07 17:41:00,37.55227260917773,119004.84384001617,6410709.604306832
1862,118942.80776018498,6410742.956551312,1.480769233906919,2021-03-07 17:42:00,29.77579223867108,118945.34371784228,6410772.624155229
1863,118912.51737600744,6410769.006570253,1.480769233906919,2021-03-07 17:42:00,33.02507591692635,118945.34371784228,6410772.624155229
1864,118882.22699182991,6410795.056589195,1.62060646467896,2021-03-07 17:43:00,33.119335943004046,118872.02786821197,6410826.566401805
1865,118851.93660765237,6410821.106608136,1.62060646467896,2021-03-07 17:43:00,20.81989668042237,118872.02786821197,6410826.566401805
1866,118816.6627769432,6410840.622356184,1.8326839137824626,2021-03-07 17:44:00,49.45366783849517,118779.98892774705,6410873.799065602
1867,118781.38894623403,6410860.138104233,1.8326839137824626,2021-03-07 17:44:00,13.732513145474561,118779.98892774705,6410873.799065602
1868,118746.11511552485,6410879.653852281,1.8326839137824626,2021-03-07 17:44:00,34.3760626239117,118779.98892774705,6410873.799065602
1869,118707.216276443,6410896.056074205,1.9949126716920191,2021-03-07 17:45:00,40.37580061081038,118668.83807614737,6410908.598761996
1870,118668.31743736114,6410912.458296128,1.9949126716920191,2021-03-07 17:45:00,3.894492066608989,118668.83807614737,6410908.598761996
1871,118629.41859827928,6410928.860518051,1.9949126716920191,2021-03-07 17:45:00,44.32193580865947,118668.83807614737,6410908.598761996
1872,118591.43629578663,6410936.206413334,2.089561379238929,2021-03-07 17:46:00,42.870817326519024,118548.61298150227,6410934.188807836
1873,118553.45399329398,6410943.552308618,2.089561379238929,2021-03-07 17:46:00,10.540898541745776,118548.61298150227,6410934.188807836
1874,118515.47169080132,6410950.898203901,2.089561379238929,2021-03-07 17:46:00,37.11534812162045,118548.61298150227,6410934.188807836
1875,118479.00353152522,6410959.208982849,2.174366034572055,2021-03-07 17:47:00,54.77989194388421,118424.5142812051,6410964.844420803
1876,118442.5353722491,6410967.519761795,2.174366034572055,2021-03-07 17:47:00,18.21859412362779,118424.5142812051,6410964.844420803
1877,118406.067212973,6410975.830540743,2.174366034572055,2021-03-07 17:47:00,21.470658063856668,118424.5142812051,6410964.844420803
1878,118370.4638360481,6410983.90015474,2.174366034572055,2021-03-07 17:47:00,57.311182308006906,118424.5142812051,6410964.844420803
1879,118334.86045912321,6410991.9697687365,2.247459563027998,2021-03-07 17:48:00,39.856331391592754,118295.28394916542,6410996.684321903
1880,118299.25708219832,6411000.039382733,2.247459563027998,2021-03-07 17:48:00,5.200213387445752,118295.28394916542,6410996.684321903
1881,118264.18009453069,6411008.898444136,2.247459563027998,2021-03-07 17:48:00,33.41608228174552,118295.28394916542,6410996.684321903
1882,118229.10310686307,6411017.757505537,2.302368286662676,2021-03-07 17:49:00,67.61751121971878,118162.16806818785,6411027.340220241
1883,118194.02611919543,6411026.616566939,2.302368286662676,2021-03-07 17:49:00,31.866268813633695,118162.16806818785,6411027.340220241
1884,118158.12946825581,6411031.660098544,2.302368286662676,2021-03-07 17:49:00,5.913682268069145,118162.16806818785,6411027.340220241
1885,118122.2328173162,6411036.703630149,2.302368286662676,2021-03-07 17:49:00,41.01826065664386,118162.16806818785,6411027.340220241
1886,118086.33616637657,6411041.747161754,2.350903166531297,2021-03-07 17:50:00,62.64568510475651,118026.1459876973,6411059.114494676
1887,118047.6753083203,6411052.55786094,2.350903166531297,2021-03-07 17:50:00,22.505579140204176,118026.1459876973,6411059.114494676
1888,118009.01445026402,6411063.368560124,2.350903166531297,2021-03-07 17:50:00,17.651817120829264,118026.1459876973,6411059.114494676
1889,117970.35359220774,6411074.17925931,2.350903166531297,2021-03-07 17:50:00,57.79047090942974,118026.1459876973,6411059.114494676
1890,117929.95918835372,6411080.977085711,2.3105272809423023,2021-03-07 17:51:00,43.79844068987973,117886.9735338535,6411089.375711435
1891,117889.56478449969,6411087.774912112,2.3105272809423023,2021-03-07 17:51:00,3.045839520409492,117886.9735338535,6411089.375711435
1892,117849.17038064566,6411094.572738514,2.3105272809423023,2021-03-07 17:51:00,38.158714377096715,117886.9735338535,6411089.375711435
1893,117807.77008673195,6411099.594378407,2.013415643593897,2021-03-07 17:52:00,55.00758020746575,117753.55774370229,6411108.914021293
1894,117766.36979281822,6411104.616018299,2.013415643593897,2021-03-07 17:52:00,13.513749749158723,117753.55774370229,6411108.914021293
1895,117724.96949890451,6411109.637658192,2.013415643593897,2021-03-07 17:52:00,28.597401822184843,117753.55774370229,6411108.914021293
1896,117682.968501956,6411115.470682326,1.470961426666932,2021-03-07 17:53:00,35.87932425238605,117647.28107968753,6411119.176596604
1897,117640.9675050075,6411121.30370646,1.470961426666932,2021-03-07 17:53:00,6.662268500837688,117647.28107968753,6411119.176596604
