index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
3267,117629.25689223642,6430577.624020159,2.3355977170421918,2021-04-07 01:35:00,214.8382470534108,117780.69554280641,6430730.011052122
3268,117653.88040853576,6430600.570839805,2.3355977170421918,2021-04-07 01:35:00,181.20940054242914,117780.69554280641,6430730.011052122
3269,117678.7118264745,6430621.451750632,2.3355977170421918,2021-04-07 01:35:00,148.94898568589804,117780.69554280641,6430730.011052122
3270,117703.54324441325,6430642.33266146,2.3355977170421918,2021-04-07 01:35:00,116.79031353866114,117780.69554280641,6430730.011052122
3271,117728.37466235198,6430663.213572288,2.3355977170421918,2021-04-07 01:35:00,84.84914757235028,117780.69554280641,6430730.011052122
3272,117741.95550518998,6430671.686855673,2.3355977170421918,2021-04-07 01:35:00,70.01787204707117,117780.69554280641,6430730.011052122
3273,117755.53634802799,6430680.160139057,2.3355977170421918,2021-04-07 01:35:00,55.83993745842658,117780.69554280641,6430730.011052122
3274,117769.11719086599,6430688.633422442,2.3355977170421918,2021-04-07 01:35:00,42.96703936318789,117780.69554280641,6430730.011052122
3275,117799.14570744673,6430718.581705414,2.3355977170421918,2021-04-07 01:35:00,21.703422343951846,117780.69554280641,6430730.011052122
3276,117829.17422402748,6430748.529988386,2.3355977170421918,2021-04-07 01:35:00,51.89540955866427,117780.69554280641,6430730.011052122
3277,117859.20274060822,6430778.478271358,2.3355977170421918,2021-04-07 01:35:00,92.26294731419759,117780.69554280641,6430730.011052122
3278,117906.06907826338,6430823.263489014,2.3355977170421918,2021-04-07 01:35:00,156.25152920571958,117780.69554280641,6430730.011052122
3279,117952.93541591853,6430868.048706669,2.3355977170421918,2021-04-07 01:35:00,220.7282672484932,117780.69554280641,6430730.011052122
3280,117999.80175357369,6430912.833924325,2.3355977170421918,2021-04-07 01:35:00,285.3624610864078,117780.69554280641,6430730.011052122
3281,118017.95665365124,6430934.210113423,2.3355977170421918,2021-04-07 01:35:00,313.0336904478054,117780.69554280641,6430730.011052122
3282,118036.1115537288,6430955.586302522,2.3355977170421918,2021-04-07 01:35:00,340.76609606621975,117780.69554280641,6430730.011052122
3283,118054.26645380635,6430976.962491619,2.264770152084427,2021-04-07 01:41:00,335.3057119943735,118168.59355587821,6431292.175489809
3284,118065.02934474227,6430991.074263479,2.264770152084427,2021-04-07 01:41:00,318.41402972557705,118168.59355587821,6431292.175489809
3285,118078.96583208689,6431013.099235604,2.264770152084427,2021-04-07 01:41:00,293.1154798599703,118168.59355587821,6431292.175489809
3286,118084.0713655387,6431029.804864733,2.264770152084427,2021-04-07 01:41:00,275.64895349518,118168.59355587821,6431292.175489809
3287,118089.1768989905,6431046.510493861,2.264770152084427,2021-04-07 01:41:00,258.1826787872041,118168.59355587821,6431292.175489809
3288,118094.2824324423,6431063.21612299,2.264770152084427,2021-04-07 01:41:00,240.71671051433145,118168.59355587821,6431292.175489809
3289,118097.87426502146,6431082.120013732,2.264770152084427,2021-04-07 01:41:00,221.6405223084791,118168.59355587821,6431292.175489809
3290,118101.46609760063,6431101.023904475,2.264770152084427,2021-04-07 01:41:00,202.59571621952517,118168.59355587821,6431292.175489809
3291,118105.05793017978,6431119.927795218,2.264770152084427,2021-04-07 01:41:00,183.59205871939372,118168.59355587821,6431292.175489809
3292,118111.17996994521,6431143.228138675,2.264770152084427,2021-04-07 01:41:00,159.62967537282879,118168.59355587821,6431292.175489809
3293,118117.30200971065,6431166.528482131,2.264770152084427,2021-04-07 01:41:00,135.71290744381628,118168.59355587821,6431292.175489809
3294,118123.42404947607,6431189.828825587,2.264770152084427,2021-04-07 01:41:00,111.87101495013995,118168.59355587821,6431292.175489809
3295,118133.68112014665,6431215.986908349,2.264770152084427,2021-04-07 01:41:00,83.8067903789486,118168.59355587821,6431292.175489809
3296,118143.9381908172,6431242.14499111,2.264770152084427,2021-04-07 01:41:00,55.77578171922258,118168.59355587821,6431292.175489809
3297,118154.19526148778,6431268.303073872,2.264770152084427,2021-04-07 01:41:00,27.878363008713357,118168.59355587821,6431292.175489809
3298,118167.6796733526,6431299.077543277,2.264770152084427,2021-04-07 01:41:00,6.96229296602553,118168.59355587821,6431292.175489809
3299,118181.1640852174,6431329.852012682,2.264770152084427,2021-04-07 01:41:00,39.71823993611555,118168.59355587821,6431292.175489809
3300,118194.64849708222,6431360.626482087,1.1612202760718355,2021-04-07 01:43:00,64.55495304286808,118181.59846694065,6431423.8486196315
3301,118202.03298637732,6431388.411693155,1.1612202760718355,2021-04-07 01:43:00,40.90654400850692,118181.59846694065,6431423.8486196315
3302,118209.41747567241,6431416.196904222,1.1612202760718355,2021-04-07 01:43:00,28.852140224473384,118181.59846694065,6431423.8486196315
3303,118216.80196496751,6431443.982115289,1.1612202760718355,2021-04-07 01:43:00,40.55420965481061,118181.59846694065,6431423.8486196315
3304,118218.88009667398,6431471.8115709815,1.1612202760718355,2021-04-07 01:43:00,60.74837131790733,118181.59846694065,6431423.8486196315
3305,118220.95822838045,6431499.641026673,2.6403491182830336,2021-04-07 01:45:00,63.80255648655848,118226.36588272543,6431563.214004334
3306,118223.03636008692,6431527.470482365,2.6403491182830336,2021-04-07 01:45:00,35.8982601770179,118226.36588272543,6431563.214004334
3307,118215.94912590184,6431554.464931853,2.6403491182830336,2021-04-07 01:45:00,13.603495580129012,118226.36588272543,6431563.214004334
3308,118208.86189171675,6431581.459381341,2.6403491182830336,2021-04-07 01:45:00,25.284055911923517,118226.36588272543,6431563.214004334
3309,118201.77465753167,6431608.453830829,2.6403491182830336,2021-04-07 01:45:00,51.49145810532181,118226.36588272543,6431563.214004334
3310,118187.47367880214,6431638.042524327,2.6403491182830336,2021-04-07 01:45:00,84.33214648212717,118226.36588272543,6431563.214004334
3311,118173.1727000726,6431667.631217824,2.6403491182830336,2021-04-07 01:45:00,117.18561837445016,118226.36588272543,6431563.214004334
3312,118158.87172134306,6431697.219911322,2.6403491182830336,2021-04-07 01:45:00,150.04347679378594,118226.36588272543,6431563.214004334
3313,118139.16087654917,6431725.270126448,2.6403491182830336,2021-04-07 01:45:00,184.0296166838713,118226.36588272543,6431563.214004334
3314,118119.45003175526,6431753.320341574,2.6403491182830336,2021-04-07 01:45:00,218.1087312499673,118226.36588272543,6431563.214004334
3315,118099.73918696136,6431781.3705567,2.6403491182830336,2021-04-07 01:45:00,252.2431394911174,118226.36588272543,6431563.214004334
3316,118081.23771042745,6431811.487425494,2.6403491182830336,2021-04-07 01:45:00,287.57934218057943,118226.36588272543,6431563.214004334
3317,118062.73623389355,6431841.604294289,2.6403491182830336,2021-04-07 01:45:00,322.9176605854561,118226.36588272543,6431563.214004334
3318,118044.23475735963,6431871.721163083,2.6403491182830336,2021-04-07 01:45:00,358.2574686259455,118226.36588272543,6431563.214004334
3319,118024.10014709645,6431900.651205674,2.6403491182830336,2021-04-07 01:45:00,393.41491158512633,118226.36588272543,6431563.214004334
3320,118003.96553683326,6431929.581248264,2.6168366494220816,2021-04-07 01:49:00,375.72104699155875,117822.05248701718,6432258.327270991
3321,117983.83092657008,6431958.511290855,2.6168366494220816,2021-04-07 01:49:00,340.67856617245343,117822.05248701718,6432258.327270991
3322,117965.96819464756,6431988.057207536,2.6168366494220816,2021-04-07 01:49:00,306.1986905635626,117822.05248701718,6432258.327270991
3323,117948.10546272506,6432017.603124218,2.6168366494220816,2021-04-07 01:49:00,271.73050532549905,117822.05248701718,6432258.327270991
3324,117930.24273080254,6432047.149040899,2.6168366494220816,2021-04-07 01:49:00,237.27910509586562,117822.05248701718,6432258.327270991
3325,117911.08835465208,6432073.221810494,2.6168366494220816,2021-04-07 01:49:00,205.4054946478051,117822.05248701718,6432258.327270991
3326,117891.93397850162,6432099.294580088,2.6168366494220816,2021-04-07 01:49:00,173.70900848255903,117822.05248701718,6432258.327270991
3327,117872.77960235116,6432125.367349682,2.6168366494220816,2021-04-07 01:49:00,142.3080493315386,117822.05248701718,6432258.327270991
3328,117856.73490391391,6432152.847381575,2.6168366494220816,2021-04-07 01:49:00,111.03547682177413,117822.05248701718,6432258.327270991
3329,117840.69020547667,6432180.327413467,2.6168366494220816,2021-04-07 01:49:00,80.19565027608064,117822.05248701718,6432258.327270991
3330,117824.64550703941,6432207.807445359,2.6168366494220816,2021-04-07 01:49:00,50.58632754705962,117822.05248701718,6432258.327270991
3331,117807.32420406728,6432235.287764241,2.6168366494220816,2021-04-07 01:49:00,27.344856736578773,117822.05248701718,6432258.327270991
3332,117790.00290109515,6432262.7680831235,2.6168366494220816,2021-04-07 01:49:00,32.35578418409616,117822.05248701718,6432258.327270991
3333,117772.68159812302,6432290.248402005,2.6168366494220816,2021-04-07 01:49:00,58.79152383980003,117822.05248701718,6432258.327270991
3334,117754.59592486797,6432319.399801047,1.5442102736291772,2021-04-07 01:51:00,52.504297073444654,117741.43973218692,6432370.22908203
3335,117736.51025161291,6432348.551200089,1.5442102736291772,2021-04-07 01:51:00,22.231292004426596,117741.43973218692,6432370.22908203
3336,117718.42457835787,6432377.702599131,1.5442102736291772,2021-04-07 01:51:00,24.198156202979654,117741.43973218692,6432370.22908203
3337,117699.98237590838,6432407.557881321,1.5442102736291772,2021-04-07 01:51:00,55.78666190123014,117741.43973218692,6432370.22908203
3338,117681.5401734589,6432437.413163511,1.5442102736291772,2021-04-07 01:51:00,90.00921030781089,117741.43973218692,6432370.22908203
3339,117663.09797100941,6432467.268445701,1.5442102736291772,2021-04-07 01:51:00,124.71595586004425,117741.43973218692,6432370.22908203
3340,117656.59640016602,6432499.2785101235,1.6613486056321543,2021-04-07 01:53:00,95.61017305760639,117674.72099968525,6432593.155046512
3341,117650.09482932262,6432531.288574546,1.6613486056321543,2021-04-07 01:53:00,66.58760110064719,117674.72099968525,6432593.155046512
3342,117643.59325847923,6432563.298638968,1.6613486056321543,2021-04-07 01:53:00,43.13167448704557,117674.72099968525,6432593.155046512
3343,117642.90320197388,6432591.747399504,1.6613486056321543,2021-04-07 01:53:00,31.84892025329558,117674.72099968525,6432593.155046512
3344,117642.21314546854,6432620.196160042,1.6613486056321543,2021-04-07 01:53:00,42.284540989371564,117674.72099968525,6432593.155046512
3345,117641.5230889632,6432648.644920578,1.6613486056321543,2021-04-07 01:53:00,64.6624110295446,117674.72099968525,6432593.155046512
3346,117653.41240867526,6432670.014555754,1.6613486056321543,2021-04-07 01:53:00,79.75863722328988,117674.72099968525,6432593.155046512
3347,117665.30172838732,6432691.38419093,1.6613486056321543,2021-04-07 01:53:00,98.67972175079109,117674.72099968525,6432593.155046512
3348,117677.19104809938,6432712.753826106,1.713350564698365,2021-04-07 01:55:00,83.79652320616432,117757.35526620125,6432737.157830645
3349,117701.19970635868,6432727.088257358,1.713350564698365,2021-04-07 01:55:00,57.05123318048325,117757.35526620125,6432737.157830645
3350,117725.20836461798,6432741.422688611,1.713350564698365,2021-04-07 01:55:00,32.42857219907339,117757.35526620125,6432737.157830645
3351,117749.21702287727,6432755.757119863,1.713350564698365,2021-04-07 01:55:00,20.30183646406734,117757.35526620125,6432737.157830645
3352,117781.5965973592,6432767.893156993,1.713350564698365,2021-04-07 01:55:00,39.14463465175446,117757.35526620125,6432737.157830645
3353,117813.97617184113,6432780.029194123,1.713350564698365,2021-04-07 01:55:00,71.02028415829008,117757.35526620125,6432737.157830645
3354,117846.35574632305,6432792.165231253,1.713350564698365,2021-04-07 01:55:00,104.62743227053879,117757.35526620125,6432737.157830645
3355,117874.77988152874,6432804.477285472,2.143488343988172,2021-04-07 01:57:00,111.05878032751791,117958.13516862394,6432877.866309182
3356,117903.20401673441,6432816.789339691,2.143488343988172,2021-04-07 01:57:00,82.14516206107236,117958.13516862394,6432877.866309182
3357,117931.6281519401,6432829.10139391,2.143488343988172,2021-04-07 01:57:00,55.50350344734857,117958.13516862394,6432877.866309182
3358,117960.9865174915,6432840.929823462,2.143488343988172,2021-04-07 01:57:00,37.04637860437264,117958.13516862394,6432877.866309182
3359,117990.3448830429,6432852.758253014,2.143488343988172,2021-04-07 01:57:00,40.839688876019665,117958.13516862394,6432877.866309182
3360,118019.7032485943,6432864.5866825655,2.143488343988172,2021-04-07 01:57:00,62.983942035296195,117958.13516862394,6432877.866309182
3361,118048.41579203175,6432881.823694866,2.143488343988172,2021-04-07 01:57:00,90.36731635031954,117958.13516862394,6432877.866309182
3362,118077.12833546918,6432899.060707168,2.143488343988172,2021-04-07 01:57:00,120.86594334984231,117958.13516862394,6432877.866309182
3363,118105.84087890663,6432916.297719468,2.1202278794480067,2021-04-07 01:59:00,116.71367584377317,118217.2513863839,6432951.079625003
3364,118135.33283232004,6432936.392928117,2.1202278794480067,2021-04-07 01:59:00,83.22468723483945,118217.2513863839,6432951.079625003
3365,118164.82478573345,6432956.488136765,2.1202278794480067,2021-04-07 01:59:00,52.704842806298394,118217.2513863839,6432951.079625003
3366,118194.31673914686,6432976.583345413,2.1202278794480067,2021-04-07 01:59:00,34.29923903889711,118217.2513863839,6432951.079625003
3367,118225.15961087262,6432986.916774344,2.1202278794480067,2021-04-07 01:59:00,36.69933633499102,118217.2513863839,6432951.079625003
3368,118256.0024825984,6432997.250203273,2.1202278794480067,2021-04-07 01:59:00,60.27743985631831,118217.2513863839,6432951.079625003
3369,118286.84535432416,6433007.583632204,2.1202278794480067,2021-04-07 01:59:00,89.64386874409557,118217.2513863839,6432951.079625003
3370,118320.90848974162,6433008.990741484,2.1202278794480067,2021-04-07 01:59:00,118.73707293246301,118217.2513863839,6432951.079625003
3371,118354.97162515907,6433010.397850764,1.5611611525736826,2021-04-07 02:01:00,97.9085450807777,118452.13600455201,6432998.349341436
3372,118389.03476057653,6433011.804960044,1.5611611525736826,2021-04-07 02:01:00,64.51992454562053,118452.13600455201,6432998.349341436
3373,118422.34945009195,6433009.782236773,1.5611611525736826,2021-04-07 02:01:00,31.905327492022113,118452.13600455201,6432998.349341436
3374,118455.66413960735,6433007.759513502,1.5611611525736826,2021-04-07 02:01:00,10.049829614236513,118452.13600455201,6432998.349341436
3375,118488.97882912277,6433005.7367902305,1.5611611525736826,2021-04-07 02:01:00,37.5761642805514,118452.13600455201,6432998.349341436
3376,118514.40475728153,6433002.658713106,1.5611611525736826,2021-04-07 02:01:00,62.41769180831989,118452.13600455201,6432998.349341436
3377,118539.83068544029,6432999.580635981,1.457719081846289,2021-04-07 02:03:00,48.1746726112058,118586.92704193079,6432989.444942294
3378,118565.25661359905,6432996.502558856,1.457719081846289,2021-04-07 02:03:00,22.790730914681454,118586.92704193079,6432989.444942294
3379,118579.61686641294,6432999.096960423,1.457719081846289,2021-04-07 02:03:00,12.107853652166579,118586.92704193079,6432989.444942294
3380,118593.97711922681,6433001.691361988,1.457719081846289,2021-04-07 02:03:00,14.130760248769567,118586.92704193079,6432989.444942294
3381,118608.3373720407,6433004.285763554,1.457719081846289,2021-04-07 02:03:00,26.05095413039542,118586.92704193079,6432989.444942294
3382,118613.86578627395,6433019.412491152,1.457719081846289,2021-04-07 02:03:00,40.295780565281504,118586.92704193079,6432989.444942294
3383,118619.39420050719,6433034.53921875,1.457719081846289,2021-04-07 02:03:00,55.56626814111196,118586.92704193079,6432989.444942294
