index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
2708,106534.86679227639,6427221.715831566,1.4185937973877032,2021-04-07 03:39:00,7.198147509684611,106531.97386308084,6427228.307059694
2709,106465.87293757887,6427232.774527078,1.4185937973877032,2021-04-07 03:39:00,66.25172161566854,106531.97386308084,6427228.307059694
2710,106396.87908288134,6427243.8332225885,1.475385172292527,2021-04-07 03:41:00,35.03385215421731,106363.102438872,6427253.134250286
2711,106327.88522818382,6427254.8919181,1.475385172292527,2021-04-07 03:41:00,35.26104542978229,106363.102438872,6427253.134250286
2712,106279.42424071979,6427256.136943196,1.475385172292527,2021-04-07 03:41:00,83.73205485780987,106363.102438872,6427253.134250286
2713,106230.96325325577,6427257.381968292,1.4091292060966294,2021-04-07 03:43:00,68.25631209653181,106189.183870608,6427311.357956719
2714,106182.50226579174,6427258.626993388,1.4091292060966294,2021-04-07 03:43:00,53.15259482570864,106189.183870608,6427311.357956719
2715,106155.04376734959,6427268.44082184,1.4091292060966294,2021-04-07 03:43:00,54.84001382795926,106189.183870608,6427311.357956719
2716,106127.58526890744,6427278.254650292,1.4091292060966294,2021-04-07 03:43:00,69.9300838541071,106189.183870608,6427311.357956719
2717,106100.12677046529,6427288.0684787445,1.4091292060966294,2021-04-07 03:43:00,92.0519791755691,106189.183870608,6427311.357956719
2718,106078.97609623232,6427323.515783029,1.2370997749263366,2021-04-07 03:45:00,69.90511753117244,106055.48763441555,6427389.356633711
2719,106057.82542199935,6427358.963087312,1.2370997749263366,2021-04-07 03:45:00,30.483321890481207,106055.48763441555,6427389.356633711
2720,106036.67474776639,6427394.410391596,1.2370997749263366,2021-04-07 03:45:00,19.479865832164425,106055.48763441555,6427389.356633711
2721,105994.97941046221,6427431.761922387,1.2370997749263366,2021-04-07 03:45:00,73.8881159168649,106055.48763441555,6427389.356633711
2722,105953.28407315804,6427469.11345318,1.1161640527069385,2021-04-07 03:47:00,47.14338697795359,105978.60162705799,6427508.88178732
2723,105911.58873585386,6427506.464983971,1.1161640527069385,2021-04-07 03:47:00,67.05645774988994,105978.60162705799,6427508.88178732
2724,105850.78340423855,6427536.566255389,1.113765202636047,2021-04-07 03:49:00,43.224974414216305,105871.36419206274,6427574.577169422
2725,105789.97807262324,6427566.667526807,1.325368082858571,2021-04-07 03:51:00,70.0669005300615,105734.03410061933,6427608.853336581
2726,105729.17274100793,6427596.768798225,1.325368082858571,2021-04-07 03:51:00,13.025700923892288,105734.03410061933,6427608.853336581
2727,105663.96461297171,6427622.036816098,1.325368082858571,2021-04-07 03:51:00,71.29892868317769,105734.03410061933,6427608.853336581
2728,105598.7564849355,6427647.304833971,1.4740816570064126,2021-04-07 03:53:00,36.08854869618167,105563.15885848149,6427653.237146997
2729,105533.54835689928,6427672.572851844,1.4740816570064126,2021-04-07 03:53:00,35.36454843327744,105563.15885848149,6427653.237146997
2730,105481.30238001382,6427716.078297646,1.472509593248787,2021-04-07 03:55:00,74.52479845188492,105416.0684485826,6427752.1127224965
2731,105429.05640312836,6427759.583743447,1.472509593248787,2021-04-07 03:55:00,14.983428090121102,105416.0684485826,6427752.1127224965
2732,105376.8104262429,6427803.089189249,1.472509593248787,2021-04-07 03:55:00,64.34121914140947,105416.0684485826,6427752.1127224965
2733,105339.8275260992,6427857.508324869,1.4632740739351826,2021-04-07 03:57:00,46.11134012886178,105311.42757236073,6427893.835977093
2734,105302.8446259555,6427911.927460488,1.4632740739351826,2021-04-07 03:57:00,20.024203864637396,105311.42757236073,6427893.835977093
2735,105265.8617258118,6427966.346596108,1.4632740739351826,2021-04-07 03:57:00,85.63898785942288,105311.42757236073,6427893.835977093
2736,105229.27472347088,6428017.983384208,1.429360443666829,2021-04-07 03:59:00,28.11570216267893,105224.37650186666,6428045.6691230135
2737,105192.68772112994,6428069.620172307,1.429360443666829,2021-04-07 03:59:00,39.72192828695712,105224.37650186666,6428045.6691230135
2738,105156.10071878902,6428121.256960407,1.4294632671366745,2021-04-07 04:01:00,68.4604681984728,105129.45834486761,6428184.320576048
2739,105114.17093921058,6428173.407594082,1.4294632671366745,2021-04-07 04:01:00,18.78291636365195,105129.45834486761,6428184.320576048
2740,105072.24115963215,6428225.558227757,1.4294632671366745,2021-04-07 04:01:00,70.52907347118722,105129.45834486761,6428184.320576048
2741,105030.31138005371,6428277.708861432,1.482439138390696,2021-04-07 04:03:00,40.06452856973136,105009.93923110886,6428312.207296134
2742,104980.65090334375,6428329.127993561,1.482439138390696,2021-04-07 04:03:00,33.82478595209077,105009.93923110886,6428312.207296134
2743,104930.9904266338,6428380.547125692,1.5076722242192773,2021-04-07 04:05:00,76.68153928958236,104879.8436743738,6428437.679149996
2744,104881.32994992383,6428431.966257821,1.5076722242192773,2021-04-07 04:05:00,5.903062934665463,104879.8436743738,6428437.679149996
2745,104840.11676748558,6428496.6444790345,1.5076722242192773,2021-04-07 04:05:00,71.09948775885785,104879.8436743738,6428437.679149996
2746,104798.90358504732,6428561.322700248,1.558978442351724,2021-04-07 04:07:00,33.426752330036244,104778.17313753231,6428587.544758084
2747,104757.69040260906,6428626.000921462,1.558978442351724,2021-04-07 04:07:00,43.5708495631336,104778.17313753231,6428587.544758084
2748,104719.65619843052,6428687.457472389,1.615854796974424,2021-04-07 04:09:00,77.37805372631333,104685.22119922965,6428756.751007646
2749,104681.62199425198,6428748.914023316,1.615854796974424,2021-04-07 04:09:00,8.623955000908708,104685.22119922965,6428756.751007646
2750,104643.58779007343,6428810.370574243,1.615854796974424,2021-04-07 04:09:00,67.88518748610652,104685.22119922965,6428756.751007646
2751,104613.13536057547,6428874.318860847,1.6347395656790478,2021-04-07 04:11:00,57.82969107281041,104594.42126406704,6428929.036826465
2752,104582.6829310775,6428938.267147449,1.6347395656790478,2021-04-07 04:11:00,14.932758848683951,104594.42126406704,6428929.036826465
2753,104552.23050157954,6429002.215434052,1.6347395656790478,2021-04-07 04:11:00,84.46992984261007,104594.42126406704,6428929.036826465
2754,104524.21538704602,6429063.748170722,1.6333252096526942,2021-04-07 04:13:00,45.68624142084653,104503.8071133482,6429104.6227963455
2755,104496.20027251248,6429125.280907393,1.6333252096526942,2021-04-07 04:13:00,22.014122275682258,104503.8071133482,6429104.6227963455
2756,104468.18515797895,6429186.813644064,1.6333252096526942,2021-04-07 04:13:00,89.57822923544585,104503.8071133482,6429104.6227963455
2757,104438.05416505827,6429253.62205213,1.6256105468508566,2021-04-07 04:15:00,32.28036532504627,104418.53647710664,6429279.333563998
2758,104407.92317213758,6429320.430460196,1.6256105468508566,2021-04-07 04:15:00,42.44522493103686,104418.53647710664,6429279.333563998
2759,104377.7921792169,6429387.238868263,1.5103673188505655,2021-04-07 04:17:00,80.5597681084338,104343.17434453177,6429459.981440113
2760,104344.80438185367,6429457.931400728,1.5103673188505655,2021-04-07 04:17:00,2.6190996828758184,104343.17434453177,6429459.981440113
2761,104311.81658449044,6429528.623933194,1.5103673188505655,2021-04-07 04:17:00,75.4658927676792,104343.17434453177,6429459.981440113
2762,104278.8287871272,6429599.31646566,1.3793280810530015,2021-04-07 04:19:00,13.49056884009802,104271.00151157455,6429610.304149904
2763,104238.53125659029,6429665.688498859,1.3793280810530015,2021-04-07 04:19:00,64.2008065986154,104271.00151157455,6429610.304149904
2764,104198.23372605335,6429732.060532059,1.3854083636891203,2021-04-07 04:21:00,22.63916595270923,104189.47752828196,6429752.937812428
2765,104157.93619551643,6429798.432565258,1.3854083636891203,2021-04-07 04:21:00,55.35908423807995,104189.47752828196,6429752.937812428
2766,104114.9425788256,6429860.1174126,1.496674062998931,2021-04-07 04:23:00,37.87629285368969,104097.22891680202,6429893.596357297
2767,104071.94896213476,6429921.802259942,1.496674062998931,2021-04-07 04:23:00,37.876761371136595,104097.22891680202,6429893.596357297
2768,104028.95534544393,6429983.487107283,1.3931111606740756,2021-04-07 04:25:00,78.1208252133156,103982.86753307686,6430046.564653869
2769,104002.96837775466,6430036.015518435,1.3931111606740756,2021-04-07 04:25:00,22.700841727908685,103982.86753307686,6430046.564653869
2770,103976.9814100654,6430088.543929587,1.3931111606740756,2021-04-07 04:25:00,42.389928449357846,103982.86753307686,6430046.564653869
2771,103950.99444237613,6430141.072340739,1.073571425990636,2021-04-07 04:27:00,43.63271530291778,103935.74242423219,6430181.952528939
2772,103964.6002039213,6430181.000413014,1.073571425990636,2021-04-07 04:27:00,28.873482182106137,103935.74242423219,6430181.952528939
2773,103978.20596546646,6430220.928485289,1.073571425990636,2021-04-07 04:27:00,57.63920113599941,103935.74242423219,6430181.952528939
2774,103991.81172701163,6430260.856557564,1.1637437215025452,2021-04-07 04:29:00,20.660279487921954,103991.88471375742,6430281.516708131
2775,104009.70306384058,6430278.87928043,1.1637437215025452,2021-04-07 04:29:00,18.012485241148124,103991.88471375742,6430281.516708131
2776,104027.59440066952,6430296.902003298,1.1637437215025452,2021-04-07 04:29:00,38.88301745910112,103991.88471375742,6430281.516708131
2777,104045.48573749847,6430314.924726164,1.1637437215025452,2021-04-07 04:29:00,63.15984020707631,103991.88471375742,6430281.516708131
2778,104242.48359945913,6430329.211186548,1.4170987833700386,2021-04-07 04:33:00,76.57971262385485,104317.45646938997,6430344.816351074
2779,104439.48146141977,6430343.4976469325,1.3953730259469987,2021-04-07 04:35:00,47.06507176932513,104486.51367804257,6430345.25593593
2780,104636.47932338042,6430357.784107316,1.4546534292027091,2021-04-07 04:37:00,16.992610427490042,104652.23119014683,6430351.410136614
2781,104672.76332014048,6430367.088697292,1.4546534292027091,2021-04-07 04:37:00,25.833807830189006,104652.23119014683,6430351.410136614
2782,104709.04731690054,6430376.393287268,1.4546534292027091,2021-04-07 04:37:00,62.0663360918851,104652.23119014683,6430351.410136614
2783,104745.3313136606,6430385.697877243,1.5152675287134167,2021-04-07 04:39:00,86.27829043093223,104831.52866040131,6430389.434294584
2784,104817.44148123007,6430399.5448632715,1.5152675287134167,2021-04-07 04:39:00,17.339902427167043,104831.52866040131,6430389.434294584
2785,104889.55164879953,6430413.391849299,1.5152675287134167,2021-04-07 04:39:00,62.77445030082669,104831.52866040131,6430389.434294584
2786,104961.661816369,6430427.238835327,1.513159845918724,2021-04-07 04:41:00,47.32969168508805,105008.7869252137,6430422.842947319
2787,105020.52525820324,6430442.844279867,1.513159845918724,2021-04-07 04:41:00,23.191415762078687,105008.7869252137,6430422.842947319
2788,105079.38870003747,6430458.449724407,1.513159845918724,2021-04-07 04:41:00,79.07245527264718,105008.7869252137,6430422.842947319
2789,105138.25214187171,6430474.055168946,1.3758059522138653,2021-04-07 04:43:00,44.236093548315864,105181.81417049163,6430481.748129035
2790,105186.56494412464,6430494.642831987,1.3758059522138653,2021-04-07 04:43:00,13.74202366165456,105181.81417049163,6430481.748129035
2791,105234.87774637758,6430515.230495028,1.3758059522138653,2021-04-07 04:43:00,62.7440189841426,105181.81417049163,6430481.748129035
2792,105283.1905486305,6430535.818158069,1.0439010350566498,2021-04-07 04:45:00,34.444489046373235,105305.34313182796,6430562.194016033
2793,105299.54252863981,6430558.53059391,1.0439010350566498,2021-04-07 04:45:00,6.860587365141626,105305.34313182796,6430562.194016033
2794,105315.89450864913,6430581.243029752,1.0439010350566498,2021-04-07 04:45:00,21.776052821563002,105305.34313182796,6430562.194016033
2795,105332.24648865843,6430603.955465593,1.0439010350566498,2021-04-07 04:45:00,49.67704981320721,105305.34313182796,6430562.194016033
2796,105335.4999281436,6430622.125516301,0.6076543915398297,2021-04-07 04:47:00,41.42699447233119,105372.76519115218,6430640.222368069
2797,105338.75336762879,6430640.295567008,0.6076543915398297,2021-04-07 04:47:00,34.011902291276165,105372.76519115218,6430640.222368069
2798,105342.00680711395,6430658.465617715,0.6076543915398297,2021-04-07 04:47:00,35.76163232157598,105372.76519115218,6430640.222368069
2799,105332.69952255004,6430663.740823258,0.6076543915398297,2021-04-07 04:47:00,46.45832040657897,105372.76519115218,6430640.222368069
2800,105323.39223798613,6430669.016028799,0.03731763674609216,2021-04-07 04:55:00,55.60352668973477,105378.98012313948,6430670.334817832
2801,105314.08495342222,6430674.291234341,0.03731763674609216,2021-04-07 04:55:00,65.01566183794127,105378.98012313948,6430670.334817832
2802,105344.02942465928,6430689.457544862,0.03731763674609216,2021-04-07 04:55:00,39.84005538796404,105378.98012313948,6430670.334817832
2803,105373.97389589636,6430704.623855382,0.11583763909364621,2021-04-07 04:49:00,27.28644316922418,105386.82951588789,6430680.555556409
2804,105403.91836713342,6430719.790165903,0.11583763909364621,2021-04-07 04:49:00,42.7946657778435,105386.82951588789,6430680.555556409
2805,105406.97828115635,6430731.87928581,0.11583763909364621,2021-04-07 04:49:00,55.137083178397944,105386.82951588789,6430680.555556409
2806,105403.97144840308,6430723.416913234,0.11583763909364621,2021-04-07 04:49:00,46.16212472584313,105386.82951588789,6430680.555556409
2807,105395.82679109232,6430715.174454651,0.11583763909364621,2021-04-07 04:49:00,35.768968067012516,105386.82951588789,6430680.555556409
2808,105387.68213378155,6430706.931996067,0.11583763909364621,2021-04-07 04:49:00,26.3902164883952,105386.82951588789,6430680.555556409
2809,105379.53747647078,6430698.689537484,0.11583763909364621,2021-04-07 04:49:00,19.54520679077419,105386.82951588789,6430680.555556409
2810,105368.39925672412,6430697.224152506,0.11583763909364621,2021-04-07 04:49:00,24.849880255194687,105386.82951588789,6430680.555556409
2811,105357.26103697748,6430695.758767528,0.2660340401193133,2021-04-07 04:57:00,32.81422904837949,105382.07874225487,6430674.291230809
2812,105346.12281723082,6430694.293382551,0.03731763674609216,2021-04-07 04:55:00,40.66466986137007,105378.98012313948,6430670.334817832
2813,105332.64091198148,6430683.96267224,0.03731763674609216,2021-04-07 04:55:00,48.30156215388129,105378.98012313948,6430670.334817832
2814,105319.15900673214,6430673.631961931,0.03731763674609216,2021-04-07 04:55:00,59.91191139852995,105378.98012313948,6430670.334817832
2815,105305.6771014828,6430663.30125162,0.6076543915398297,2021-04-07 04:47:00,70.94678739344661,105372.76519115218,6430640.222368069
2816,105286.4196592004,6430684.841669515,0.03731763674609216,2021-04-07 04:55:00,93.69038494079365,105378.98012313948,6430670.334817832
2817,105287.0499992774,6430689.897099505,0.03731763674609216,2021-04-07 04:55:00,93.9884595976843,105378.98012313948,6430670.334817832
2818,105286.75141713565,6430690.556502946,0.03731763674609216,2021-04-07 04:55:00,94.41954649312264,105378.98012313948,6430670.334817832
2819,105284.19024587543,6430694.073321726,0.03731763674609216,2021-04-07 04:55:00,97.71712950578778,105378.98012313948,6430670.334817832
2820,105280.44359292653,6430690.996102377,0.03731763674609216,2021-04-07 04:55:00,100.67937457809657,105378.98012313948,6430670.334817832
2821,105280.26002020236,6430691.655505975,0.03731763674609216,2021-04-07 04:55:00,100.99619035777026,105378.98012313948,6430670.334817832
2822,105272.80210181756,6430696.2713373685,0.03731763674609216,2021-04-07 04:55:00,109.29993255939662,105378.98012313948,6430670.334817832
2823,105282.22623889866,6430694.512927838,0.03731763674609216,2021-04-07 04:55:00,99.7291086850623,105378.98012313948,6430670.334817832
2824,105287.53215414334,6430692.314916454,0.03731763674609216,2021-04-07 04:55:00,94.05240969241098,105378.98012313948,6430670.334817832
