index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
1828,119407.98635138487,6409684.751579725,1.5640696314808298,2021-03-07 18:06:00,27.765648764462384,119425.16256555302,6409662.93624296
1829,119387.73761639194,6409706.939464989,1.396616481890699,2021-03-07 18:07:00,30.49594608644808,119373.13097801778,6409733.709762767
1830,119373.90109877179,6409728.469749666,1.396616481890699,2021-03-07 18:07:00,5.296302793067479,119373.13097801778,6409733.709762767
1831,119360.06458115164,6409750.000034342,1.396616481890699,2021-03-07 18:07:00,20.883095437187837,119373.13097801778,6409733.709762767
1832,119346.2280635315,6409771.530319018,1.311702469130447,2021-03-07 18:08:00,34.654415618215644,119337.53202453205,6409805.075921227
1833,119336.81808145564,6409793.302012452,1.311702469130447,2021-03-07 18:08:00,11.79553485711569,119337.53202453205,6409805.075921227
1834,119327.40809937977,6409815.073705886,1.311702469130447,2021-03-07 18:08:00,14.228477028950662,119337.53202453205,6409805.075921227
1835,119317.99811730391,6409836.845399319,1.311702469130447,2021-03-07 18:08:00,37.294413386371275,119337.53202453205,6409805.075921227
1836,119311.61199822198,6409860.481013007,1.3411532788653167,2021-03-07 18:09:00,19.44424623991733,119315.49135434473,6409879.534341008
1837,119305.22587914007,6409884.116626695,1.3411532788653167,2021-03-07 18:09:00,11.24176691136023,119315.49135434473,6409879.534341008
1838,119298.83976005814,6409907.752240383,1.3411532788653167,2021-03-07 18:09:00,32.76469803621008,119315.49135434473,6409879.534341008
1839,119293.7483816116,6409933.79994626,1.518067214119475,2021-03-07 18:10:00,29.208243796986928,119302.21174771199,6409961.755141483
1840,119288.65700316505,6409959.847652136,1.518067214119475,2021-03-07 18:10:00,13.688302135007621,119302.21174771199,6409961.755141483
1841,119283.56562471851,6409985.895358013,1.518067214119475,2021-03-07 18:10:00,30.50291718537363,119302.21174771199,6409961.755141483
1842,119275.0531584435,6410018.4991264455,1.7035961997321796,2021-03-07 18:11:00,41.62951345448078,119284.51179834979,6410059.039853148
1843,119266.54069216848,6410051.102894878,1.7035961997321796,2021-03-07 18:11:00,19.645761984767294,119284.51179834979,6410059.039853148
1844,119258.02822589346,6410083.7066633105,1.7035961997321796,2021-03-07 18:11:00,36.19158926651193,119284.51179834979,6410059.039853148
1845,119245.44884967605,6410120.235509959,1.7867102982822194,2021-03-07 18:12:00,40.9633028485696,119254.41073736727,6410160.206458775
1846,119232.86947345862,6410156.7643566085,1.7867102982822194,2021-03-07 18:12:00,21.814539145012187,119254.41073736727,6410160.206458775
1847,119220.2900972412,6410193.293203257,1.7867102982822194,2021-03-07 18:12:00,47.52842037150019,119254.41073736727,6410160.206458775
1848,119207.50326172821,6410231.795886866,1.8003064753658828,2021-03-07 18:13:00,32.65780846233018,119217.89745901196,6410262.755426856
1849,119194.71642621524,6410270.298570476,1.8003064753658828,2021-03-07 18:13:00,24.37743417982128,119217.89745901196,6410262.755426856
1850,119181.92959070225,6410308.801254084,1.8184933511500005,2021-03-07 18:14:00,53.88995913640453,119178.94642334836,6410362.6085808
1851,119166.99119439315,6410347.6991501665,1.8184933511500005,2021-03-07 18:14:00,19.11069389584299,119178.94642334836,6410362.6085808
1852,119152.05279808404,6410386.597046249,1.8184933511500005,2021-03-07 18:14:00,36.0376685490033,119178.94642334836,6410362.6085808
1853,119137.11440177495,6410425.494942331,1.8205058560623189,2021-03-07 18:15:00,37.69967148821414,119130.78976849692,6410462.6603058325
1854,119118.66512182285,6410465.182756581,1.8205058560623189,2021-03-07 18:15:00,12.384256729869758,119130.78976849692,6410462.6603058325
1855,119100.21584187075,6410504.870570833,1.8205058560623189,2021-03-07 18:15:00,52.11977993758256,119130.78976849692,6410462.6603058325
1856,119081.76656191866,6410544.558385083,1.7533118996636825,2021-03-07 18:16:00,13.490262245251708,119081.37508755503,6410558.042966029
1857,119060.01120355568,6410579.795397592,1.7533118996636825,2021-03-07 18:16:00,30.48907703498331,119081.37508755503,6410558.042966029
1858,119038.25584519269,6410615.032410101,1.6702185303456432,2021-03-07 18:17:00,33.56450903405093,119030.84835401403,6410647.769321091
1859,119016.50048682971,6410650.269422609,1.6702185303456432,2021-03-07 18:17:00,14.56405851207825,119030.84835401403,6410647.769321091
1860,118991.9362446148,6410681.165132177,1.3979929337770083,2021-03-07 18:18:00,49.39609992408545,118974.81045765248,6410727.497433098
1861,118967.37200239989,6410712.060841744,1.3979929337770083,2021-03-07 18:18:00,17.135313512780506,118974.81045765248,6410727.497433098
1862,118942.80776018498,6410742.956551312,1.3979929337770083,2021-03-07 18:18:00,35.54091981273606,118974.81045765248,6410727.497433098
1863,118912.51737600744,6410769.006570253,1.234378378014044,2021-03-07 18:19:00,24.02157038985892,118931.90221333703,6410783.19332202
1864,118882.22699182991,6410795.056589195,1.348998715409605,2021-03-07 18:20:00,40.025231310262456,118872.95251443962,6410833.9924750915
1865,118851.93660765237,6410821.106608136,1.348998715409605,2021-03-07 18:20:00,24.65185399303922,118872.95251443962,6410833.9924750915
1866,118816.6627769432,6410840.622356184,1.4412590253509676,2021-03-07 18:21:00,35.874406231957224,118797.42818909638,6410870.904424357
1867,118781.38894623403,6410860.138104233,1.4412590253509676,2021-03-07 18:21:00,19.31763341135575,118797.42818909638,6410870.904424357
1868,118746.11511552485,6410879.653852281,1.4909004494537996,2021-03-07 18:22:00,38.67015219993314,118713.69101175576,6410900.726539958
1869,118707.216276443,6410896.056074205,1.4909004494537996,2021-03-07 18:22:00,7.983448360459145,118713.69101175576,6410900.726539958
1870,118668.31743736114,6410912.458296128,1.5292059622203165,2021-03-07 18:23:00,43.159287224149445,118626.29270128945,6410922.289147149
1871,118629.41859827928,6410928.860518051,1.5292059622203165,2021-03-07 18:23:00,7.276960047224134,118626.29270128945,6410922.289147149
1872,118591.43629578663,6410936.206413334,1.5292059622203165,2021-03-07 18:23:00,37.53211028775967,118626.29270128945,6410922.289147149
1873,118553.45399329398,6410943.552308618,1.6839778402852026,2021-03-07 18:24:00,21.909626198043235,118533.58434703523,6410934.32035987
1874,118515.47169080132,6410950.898203901,1.6839778402852026,2021-03-07 18:24:00,24.55388418497006,118533.58434703523,6410934.32035987
1875,118479.00353152522,6410959.208982849,1.7933225058447526,2021-03-07 18:25:00,51.625550765696524,118427.41915368677,6410957.1475622505
1876,118442.5353722491,6410967.519761795,1.7933225058447526,2021-03-07 18:25:00,18.33255538703511,118427.41915368677,6410957.1475622505
1877,118406.067212973,6410975.830540743,1.7933225058447526,2021-03-07 18:25:00,28.371800393804346,118427.41915368677,6410957.1475622505
1878,118370.4638360481,6410983.90015474,1.7564168256329324,2021-03-07 18:26:00,47.24361241116669,118323.35730564785,6410980.303808357
1879,118334.86045912321,6410991.9697687365,1.7564168256329324,2021-03-07 18:26:00,16.383441990700515,118323.35730564785,6410980.303808357
1880,118299.25708219832,6411000.039382733,1.7564168256329324,2021-03-07 18:26:00,31.149858206707872,118323.35730564785,6410980.303808357
1881,118264.18009453069,6411008.898444136,1.7550639963375876,2021-03-07 18:27:00,42.31623439006596,118222.07824316993,6411004.64429264
1882,118229.10310686307,6411017.757505537,1.7550639963375876,2021-03-07 18:27:00,14.876325567853803,118222.07824316993,6411004.64429264
1883,118194.02611919543,6411026.616566939,1.7550639963375876,2021-03-07 18:27:00,35.63288505555542,118222.07824316993,6411004.64429264
1884,118158.12946825581,6411031.660098544,1.6787351970261732,2021-03-07 18:28:00,38.56390450977589,118119.60750618852,6411033.458200189
1885,118122.2328173162,6411036.703630149,1.6787351970261732,2021-03-07 18:28:00,4.174335173758081,118119.60750618852,6411033.458200189
1886,118086.33616637657,6411041.747161754,1.6787351970261732,2021-03-07 18:28:00,34.28832070414744,118119.60750618852,6411033.458200189
1887,118047.6753083203,6411052.55786094,1.75191443734364,2021-03-07 18:29:00,21.82945427883381,118030.2398806184,6411065.6929640975
1888,118009.01445026402,6411063.368560124,1.75191443734364,2021-03-07 18:29:00,21.352324172325577,118030.2398806184,6411065.6929640975
1889,117970.35359220774,6411074.17925931,1.9363659899034404,2021-03-07 18:30:00,55.11524142075828,117917.72882148411,6411090.55983754
1890,117929.95918835372,6411080.977085711,1.9363659899034404,2021-03-07 18:30:00,15.537406680879364,117917.72882148411,6411090.55983754
1891,117889.56478449969,6411087.774912112,1.9363659899034404,2021-03-07 18:30:00,28.301391995723158,117917.72882148411,6411090.55983754
1892,117849.17038064566,6411094.572738514,1.9716803125144564,2021-03-07 18:31:00,48.99909794691277,117801.72368777571,6411106.808870882
1893,117807.77008673195,6411099.594378407,1.9716803125144564,2021-03-07 18:31:00,9.413173853981897,117801.72368777571,6411106.808870882
1894,117766.36979281822,6411104.616018299,1.9716803125144564,2021-03-07 18:31:00,35.421836360002914,117801.72368777571,6411106.808870882
1895,117724.96949890451,6411109.637658192,2.0000740329003284,2021-03-07 18:32:00,43.30601496656891,117683.04591214083,6411120.492325628
1896,117682.968501956,6411115.470682326,2.0000740329003284,2021-03-07 18:32:00,5.022239917933954,117683.04591214083,6411120.492325628
1897,117640.9675050075,6411121.30370646,2.0000740329003284,2021-03-07 18:32:00,42.08622916979233,117683.04591214083,6411120.492325628
1898,117598.96650805899,6411127.136730594,2.0100930466198457,2021-03-07 18:33:00,36.81457835001985,117563.768318159,6411137.925641885
1899,117557.53348069561,6411136.083670828,2.0100930466198457,2021-03-07 18:33:00,6.50123492664334,117563.768318159,6411137.925641885
1900,117516.10045333223,6411145.030611062,2.0100930466198457,2021-03-07 18:33:00,48.19445947570044,117563.768318159,6411137.925641885
1901,117474.66742596884,6411153.977551296,2.018364459119822,2021-03-07 18:34:00,30.57066652134563,117446.21586544048,6411165.161215949
1902,117432.79205469179,6411165.227043079,2.018364459119822,2021-03-07 18:34:00,13.423972147904172,117446.21586544048,6411165.161215949
1903,117390.91668341472,6411176.476534862,2.018364459119822,2021-03-07 18:34:00,56.44498183918095,117446.21586544048,6411165.161215949
1904,117349.04131213766,6411187.726026645,1.7169274805067734,2021-03-07 18:35:00,22.70321493993643,117329.63081886123,6411199.5017949585
1905,117306.6621111429,6411197.067692525,1.7169274805067734,2021-03-07 18:35:00,23.097324280274094,117329.63081886123,6411199.5017949585
1906,117264.28291014813,6411206.4093584055,1.524324195422081,2021-03-07 18:36:00,25.682092023744065,117250.00006751923,6411227.753450261
1907,117221.90370915337,6411215.751024285,1.524324195422081,2021-03-07 18:36:00,30.552636264887262,117250.00006751923,6411227.753450261
1908,117178.68626644221,6411221.715650461,1.4279130413218304,2021-03-07 18:37:00,42.128807001532344,117156.10962287948,6411257.284338162
1909,117135.46882373103,6411227.680276637,1.4279130413218304,2021-03-07 18:37:00,36.0893758366791,117156.10962287948,6411257.284338162
1910,117092.25138101987,6411233.644902812,1.4022774573828019,2021-03-07 18:38:00,41.605278014356884,117085.28612316897,6411274.663000546
1911,117048.32530335899,6411234.41240968,1.4022774573828019,2021-03-07 18:38:00,54.646246587696325,117085.28612316897,6411274.663000546
1912,117004.3992256981,6411235.179916548,1.6280160250673665,2021-03-07 18:39:00,36.47304653384012,116990.12135943804,6411268.742181944
1913,116960.47314803721,6411235.947423415,1.6280160250673665,2021-03-07 18:39:00,44.209870235149154,116990.12135943804,6411268.742181944
1914,116915.84860933661,6411229.763493947,1.5779307835128595,2021-03-07 18:40:00,27.534869518310895,116892.95277777806,6411245.058916028
1915,116871.22407063602,6411223.579564477,1.5779307835128595,2021-03-07 18:40:00,30.553220077232513,116892.95277777806,6411245.058916028
1916,116826.59953193541,6411217.395635009,1.7692328054661397,2021-03-07 18:41:00,20.331681615818965,116806.72575713316,6411221.686363669
1917,116781.95331838302,6411204.918143551,1.7692328054661397,2021-03-07 18:41:00,29.913992170274664,116806.72575713316,6411221.686363669
1918,116737.30710483064,6411192.440652092,1.7667804068076596,2021-03-07 18:42:00,49.31042824788227,116688.09649188089,6411189.304745987
1919,116692.66089127825,6411179.963160634,1.7667804068076596,2021-03-07 18:42:00,10.397064911135264,116688.09649188089,6411189.304745987
1920,116654.67106893905,6411163.823668799,1.7667804068076596,2021-03-07 18:42:00,42.030277104563474,116688.09649188089,6411189.304745987
1921,116616.68124659985,6411147.684176965,1.5675819928234977,2021-03-07 18:43:00,17.385475459344857,116604.11735241945,6411159.700970213
1922,116578.69142426064,6411131.54468513,1.5675819928234977,2021-03-07 18:43:00,37.93750403502187,116604.11735241945,6411159.700970213
1923,116554.2974844525,6411110.931912111,1.4479809392581948,2021-03-07 18:44:00,40.82189039721178,116514.13796521674,6411118.255828437
1924,116529.90354464437,6411090.319139091,1.4479809392581948,2021-03-07 18:44:00,32.07821856508642,116514.13796521674,6411118.255828437
1925,116505.50960483623,6411069.706366072,1.4479809392581948,2021-03-07 18:44:00,49.31023117756728,116514.13796521674,6411118.255828437
1926,116493.48669726221,6411043.326643645,1.151526619930022,2021-03-07 18:45:00,50.785844341850684,116453.50323090419,6411074.6399699375
1927,116481.4637896882,6411016.946921216,1.149520933479085,2021-03-07 18:46:00,51.895021539420206,116429.5808297081,6411015.828116372
1928,116469.44088211418,6410990.567198789,1.149520933479085,2021-03-07 18:46:00,47.19044113987053,116429.5808297081,6411015.828116372
1929,116462.71371587482,6410958.245228582,1.3266060187092146,2021-03-07 18:47:00,34.767516287871,116432.28532039633,6410941.425807146
1930,116455.98654963545,6410925.923258374,1.3266060187092146,2021-03-07 18:47:00,28.32096901362245,116432.28532039633,6410941.425807146
1931,116449.25938339609,6410893.601288168,1.3156041068226039,2021-03-07 18:48:00,36.79812847083684,116442.91617167395,6410857.353999662
1932,116444.20914293353,6410864.064295706,1.3156041068226039,2021-03-07 18:48:00,6.833728680443354,116442.91617167395,6410857.353999662
1933,116439.15890247095,6410834.527303245,1.3156041068226039,2021-03-07 18:48:00,23.133852709634994,116442.91617167395,6410857.353999662
1934,116434.1086620084,6410804.9903107835,1.1487093820560461,2021-03-07 18:49:00,20.565874699836318,116436.20404512764,6410784.531460089
1935,116423.43667274682,6410783.983356787,1.1487093820560461,2021-03-07 18:49:00,12.779132002608756,116436.20404512764,6410784.531460089
1936,116412.76468348525,6410762.976402789,1.1487093820560461,2021-03-07 18:49:00,31.843746158075042,116436.20404512764,6410784.531460089
1937,116402.09269422367,6410741.969448793,1.1747090512971472,2021-03-07 18:50:00,13.600161598383204,116403.853665344,6410728.4837757945
1938,116382.22216327692,6410725.085084,1.1747090512971472,2021-03-07 18:50:00,21.896871639439464,116403.853665344,6410728.4837757945
1939,116362.35163233016,6410708.200719207,1.3197363603612438,2021-03-07 18:51:00,30.407008753410825,116338.14170759004,6410689.8032811945
1940,116342.48110138341,6410691.3163544135,1.3197363603612438,2021-03-07 18:51:00,4.595620639257888,116338.14170759004,6410689.8032811945
1941,116319.8353047222,6410673.686711338,1.3197363603612438,2021-03-07 18:51:00,24.389920251789405,116338.14170759004,6410689.8032811945
1942,116297.18950806098,6410656.057068263,1.2897679969687001,2021-03-07 18:52:00,30.349685549314554,116268.39955443854,6410646.452799246
1943,116274.54371139978,6410638.427425188,1.2897679969687001,2021-03-07 18:52:00,10.107289128661277,116268.39955443854,6410646.452799246
1944,116255.78611773987,6410620.227954175,1.2897679969687001,2021-03-07 18:52:00,29.10053752626087,116268.39955443854,6410646.452799246
