index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
3299,118181.1640852174,6431329.852012682,2.1078655078586377,2021-04-07 11:37:00,31.541003837281977,118152.76206720743,6431316.134859332
3300,118194.64849708222,6431360.626482087,1.03410918111807,2021-04-07 11:38:00,19.62175566090372,118181.22358047379,6431374.936789885
3301,118202.03298637732,6431388.411693155,1.03410918111807,2021-04-07 11:38:00,24.79121602876899,118181.22358047379,6431374.936789885
3302,118209.41747567241,6431416.196904222,1.42526315439217,2021-04-07 11:39:00,33.943058813657615,118180.3324786596,6431433.695309589
3303,118216.80196496751,6431443.982115289,1.42526315439217,2021-04-07 11:39:00,37.89250325701095,118180.3324786596,6431433.695309589
3304,118218.88009667398,6431471.8115709815,1.42526315439217,2021-04-07 11:39:00,54.21040709263106,118180.3324786596,6431433.695309589
3305,118220.95822838045,6431499.641026673,1.8516812441319455,2021-04-07 11:40:00,63.188707789194005,118177.95178371607,6431545.936366713
3306,118223.03636008692,6431527.470482365,1.8516812441319455,2021-04-07 11:40:00,48.719687101542554,118177.95178371607,6431545.936366713
3307,118215.94912590184,6431554.464931853,1.8516812441319455,2021-04-07 11:40:00,38.942707103351275,118177.95178371607,6431545.936366713
3308,118208.86189171675,6431581.459381341,1.8516812441319455,2021-04-07 11:40:00,47.0884204969561,118177.95178371607,6431545.936366713
3309,118201.77465753167,6431608.453830829,1.8832979259762535,2021-04-07 11:41:00,65.30148835052384,118154.30673215378,6431653.298902365
3310,118187.47367880214,6431638.042524327,1.8832979259762535,2021-04-07 11:41:00,36.50758032022113,118154.30673215378,6431653.298902365
3311,118173.1727000726,6431667.631217824,1.8832979259762535,2021-04-07 11:41:00,23.69261513483836,118154.30673215378,6431653.298902365
3312,118158.87172134306,6431697.219911322,1.8832979259762535,2021-04-07 11:41:00,44.15760584616923,118154.30673215378,6431653.298902365
3313,118139.16087654917,6431725.270126448,1.5153584220874023,2021-04-07 11:42:00,48.40668268864358,118102.92406313968,6431757.365301831
3314,118119.45003175526,6431753.320341574,1.5153584220874023,2021-04-07 11:42:00,17.013798581182225,118102.92406313968,6431757.365301831
3315,118099.73918696136,6431781.3705567,1.5153584220874023,2021-04-07 11:42:00,24.215608553444184,118102.92406313968,6431757.365301831
3316,118081.23771042745,6431811.487425494,1.8037115550697744,2021-04-07 11:43:00,19.41180009218468,118062.0030488564,6431808.870981903
3317,118062.73623389355,6431841.604294289,1.8037115550697744,2021-04-07 11:43:00,32.741522567894364,118062.0030488564,6431808.870981903
3318,118044.23475735963,6431871.721163083,1.8037115550697744,2021-04-07 11:43:00,65.31353195991792,118062.0030488564,6431808.870981903
3319,118024.10014709645,6431900.651205674,2.4607000652657747,2021-04-07 11:44:00,53.253443305110835,117988.89355266196,6431940.606492335
3320,118003.96553683326,6431929.581248264,2.4607000652657747,2021-04-07 11:44:00,18.67406526946676,117988.89355266196,6431940.606492335
3321,117983.83092657008,6431958.511290855,2.4607000652657747,2021-04-07 11:44:00,18.606772771782033,117988.89355266196,6431940.606492335
3322,117965.96819464756,6431988.057207536,2.4607000652657747,2021-04-07 11:44:00,52.698599726866405,117988.89355266196,6431940.606492335
3323,117948.10546272506,6432017.603124218,2.4607000652657747,2021-04-07 11:44:00,87.1329421174351,117988.89355266196,6431940.606492335
3324,117930.24273080254,6432047.149040899,2.4607000652657747,2021-04-07 11:44:00,121.61921541990894,117988.89355266196,6431940.606492335
3325,117911.08835465208,6432073.221810494,2.457990494183584,2021-04-07 11:46:00,139.1174731580283,117856.72782641099,6432201.278845862
3326,117891.93397850162,6432099.294580088,2.457990494183584,2021-04-07 11:46:00,107.89005334320666,117856.72782641099,6432201.278845862
3327,117872.77960235116,6432125.367349682,2.457990494183584,2021-04-07 11:46:00,77.590042937189,117856.72782641099,6432201.278845862
3328,117856.73490391391,6432152.847381575,2.457990494183584,2021-04-07 11:46:00,48.431464803654386,117856.72782641099,6432201.278845862
3329,117840.69020547667,6432180.327413467,2.457990494183584,2021-04-07 11:46:00,26.384992033857195,117856.72782641099,6432201.278845862
3330,117824.64550703941,6432207.807445359,2.457990494183584,2021-04-07 11:46:00,32.73985075811042,117856.72782641099,6432201.278845862
3331,117807.32420406728,6432235.287764241,2.457990494183584,2021-04-07 11:46:00,59.97769943920246,117856.72782641099,6432201.278845862
3332,117790.00290109515,6432262.7680831235,1.7725378317442553,2021-04-07 11:47:00,72.88962931372726,117789.68286527324,6432335.657009845
3333,117772.68159812302,6432290.248402005,1.7725378317442553,2021-04-07 11:47:00,48.48695443770736,117789.68286527324,6432335.657009845
3334,117754.59592486797,6432319.399801047,1.7725378317442553,2021-04-07 11:47:00,38.67027572835475,117789.68286527324,6432335.657009845
3335,117736.51025161291,6432348.551200089,1.5160665775870266,2021-04-07 11:48:00,37.80365282366547,117749.90442531908,6432383.902469904
3336,117718.42457835787,6432377.702599131,1.5160665775870266,2021-04-07 11:48:00,32.084562679124936,117749.90442531908,6432383.902469904
3337,117699.98237590838,6432407.557881321,1.5160665775870266,2021-04-07 11:48:00,55.24300414220776,117749.90442531908,6432383.902469904
3338,117681.5401734589,6432437.413163511,1.8788808933629126,2021-04-07 11:49:00,47.46579937708567,117685.87514381288,6432484.680595666
3339,117663.09797100941,6432467.268445701,1.8788808933629126,2021-04-07 11:49:00,28.670238354729197,117685.87514381288,6432484.680595666
3340,117656.59640016602,6432499.2785101235,1.8788808933629126,2021-04-07 11:49:00,32.71611126099897,117685.87514381288,6432484.680595666
3341,117650.09482932262,6432531.288574546,1.6098169590110933,2021-04-07 11:50:00,55.93481332470605,117657.1316363016,6432586.778994342
3342,117643.59325847923,6432563.298638968,1.6098169590110933,2021-04-07 11:50:00,27.103777643984387,117657.1316363016,6432586.778994342
3343,117642.90320197388,6432591.747399504,1.6098169590110933,2021-04-07 11:50:00,15.070945334373786,117657.1316363016,6432586.778994342
3344,117642.21314546854,6432620.196160042,1.6098169590110933,2021-04-07 11:50:00,36.59601524917632,117657.1316363016,6432586.778994342
3345,117641.5230889632,6432648.644920578,1.3127523396564782,2021-04-07 11:51:00,31.28690842223112,117660.07233863973,6432673.840078348
3346,117653.41240867526,6432670.014555754,1.3127523396564782,2021-04-07 11:51:00,7.680448570888864,117660.07233863973,6432673.840078348
3347,117665.30172838732,6432691.38419093,1.3127523396564782,2021-04-07 11:51:00,18.306894969209278,117660.07233863973,6432673.840078348
3348,117677.19104809938,6432712.753826106,1.4153467976666765,2021-04-07 11:52:00,30.17835351354863,117701.26074981884,6432730.957739969
3349,117701.19970635868,6432727.088257358,1.4153467976666765,2021-04-07 11:52:00,3.869964079422647,117701.26074981884,6432730.957739969
3350,117725.20836461798,6432741.422688611,1.4153467976666765,2021-04-07 11:52:00,26.134333828298917,117701.26074981884,6432730.957739969
3351,117749.21702287727,6432755.757119863,1.8031127004881324,2021-04-07 11:53:00,45.65927351909491,117786.57562045174,6432782.007918814
3352,117781.5965973592,6432767.893156993,1.8031127004881324,2021-04-07 11:53:00,14.967203219689143,117786.57562045174,6432782.007918814
3353,117813.97617184113,6432780.029194123,1.8031127004881324,2021-04-07 11:53:00,27.471905064008688,117786.57562045174,6432782.007918814
3354,117846.35574632305,6432792.165231253,1.8031127004881324,2021-04-07 11:53:00,60.63690662599939,117786.57562045174,6432782.007918814
3355,117874.77988152874,6432804.477285472,1.8544651213314722,2021-04-07 11:54:00,34.425445258561155,117890.88031529907,6432834.905681973
3356,117903.20401673441,6432816.789339691,1.8544651213314722,2021-04-07 11:54:00,21.910624699973507,117890.88031529907,6432834.905681973
3357,117931.6281519401,6432829.10139391,1.8544651213314722,2021-04-07 11:54:00,41.15915391312065,117890.88031529907,6432834.905681973
3358,117960.9865174915,6432840.929823462,1.8098301976343285,2021-04-07 11:55:00,43.831604801062475,117988.55250550478,6432875.0080552865
3359,117990.3448830429,6432852.758253014,1.8098301976343285,2021-04-07 11:55:00,22.32187981368009,117988.55250550478,6432875.0080552865
3360,118019.7032485943,6432864.5866825655,1.8098301976343285,2021-04-07 11:55:00,32.84773667118103,117988.55250550478,6432875.0080552865
3361,118048.41579203175,6432881.823694866,1.9990027315626644,2021-04-07 11:56:00,58.135308609040116,118089.16274398511,6432923.289343463
3362,118077.12833546918,6432899.060707168,1.9990027315626644,2021-04-07 11:56:00,27.05279662196865,118089.16274398511,6432923.289343463
3363,118105.84087890663,6432916.297719468,1.9990027315626644,2021-04-07 11:56:00,18.084329972279303,118089.16274398511,6432923.289343463
3364,118135.33283232004,6432936.392928117,1.9990027315626644,2021-04-07 11:56:00,47.993551521339626,118089.16274398511,6432923.289343463
3365,118164.82478573345,6432956.488136765,1.9692771365795174,2021-04-07 11:57:00,48.63664136128704,118196.72132066157,6432993.205080299
3366,118194.31673914686,6432976.583345413,1.9692771365795174,2021-04-07 11:57:00,16.794763554891162,118196.72132066157,6432993.205080299
3367,118225.15961087262,6432986.916774344,1.9692771365795174,2021-04-07 11:57:00,29.125232049063527,118196.72132066157,6432993.205080299
3368,118256.0024825984,6432997.250203273,1.7865220507875008,2021-04-07 11:58:00,52.548425060903114,118299.33537707089,6433026.975566736
3369,118286.84535432416,6433007.583632204,1.7865220507875008,2021-04-07 11:58:00,23.066161213632142,118299.33537707089,6433026.975566736
3370,118320.90848974162,6433008.990741484,1.7865220507875008,2021-04-07 11:58:00,28.08652932757536,118299.33537707089,6433026.975566736
3371,118354.97162515907,6433010.397850764,1.72658951894181,2021-04-07 11:59:00,52.453573956095426,118405.64654391096,6433023.941485072
3372,118389.03476057653,6433011.804960044,1.72658951894181,2021-04-07 11:59:00,20.57295762140536,118405.64654391096,6433023.941485072
3373,118422.34945009195,6433009.782236773,1.72658951894181,2021-04-07 11:59:00,21.896835097398068,118405.64654391096,6433023.941485072
3374,118455.66413960735,6433007.759513502,1.72658951894181,2021-04-07 11:59:00,52.57010636403079,118405.64654391096,6433023.941485072
3375,118488.97882912277,6433005.7367902305,1.4622699968318598,2021-04-07 12:00:00,44.896907704217476,118503.51778887767,6433048.214442833
3376,118514.40475728153,6433002.658713106,1.4622699968318598,2021-04-07 12:00:00,46.838558816534864,118503.51778887767,6433048.214442833
3377,118539.83068544029,6432999.580635981,1.4622699968318598,2021-04-07 12:00:00,60.694922569735056,118503.51778887767,6433048.214442833
3378,118565.25661359905,6432996.502558856,1.4622699968318598,2021-04-07 12:00:00,80.5344735031775,118503.51778887767,6433048.214442833
3379,118579.61686641294,6432999.096960423,1.165362963701575,2021-04-07 12:02:00,75.50273649399118,118605.79743328826,6433069.915327646
3380,118593.97711922681,6433001.691361988,1.165362963701575,2021-04-07 12:02:00,69.24037344352067,118605.79743328826,6433069.915327646
3381,118608.3373720407,6433004.285763554,1.165362963701575,2021-04-07 12:02:00,65.67869496050253,118605.79743328826,6433069.915327646
3382,118613.86578627395,6433019.412491152,1.165362963701575,2021-04-07 12:02:00,51.14327730815361,118605.79743328826,6433069.915327646
3383,118619.39420050719,6433034.53921875,1.165362963701575,2021-04-07 12:02:00,37.89909180213284,118605.79743328826,6433069.915327646
3384,118624.92261474044,6433049.665946348,1.165362963701575,2021-04-07 12:02:00,27.85336619762053,118605.79743328826,6433069.915327646
3385,118627.07506022447,6433071.740439567,1.165362963701575,2021-04-07 12:02:00,21.35575897879541,118605.79743328826,6433069.915327646
3386,118629.22750570848,6433093.814932785,1.165362963701575,2021-04-07 12:02:00,33.46878275982535,118605.79743328826,6433069.915327646
3387,118631.3799511925,6433115.889426004,1.7388241243159652,2021-04-07 12:03:00,50.52530345506699,118652.55207910525,6433161.764771113
3388,118637.39848248218,6433139.063240157,1.7388241243159652,2021-04-07 12:03:00,27.29452322992407,118652.55207910525,6433161.764771113
3389,118643.41701377185,6433162.23705431,1.7388241243159652,2021-04-07 12:03:00,9.14726571514486,118652.55207910525,6433161.764771113
3390,118649.43554506153,6433185.410868463,1.7388241243159652,2021-04-07 12:03:00,23.850591278379078,118652.55207910525,6433161.764771113
3391,118664.09216829766,6433205.594570545,1.7388241243159652,2021-04-07 12:03:00,45.323558738953615,118652.55207910525,6433161.764771113
3392,118678.7487915338,6433225.778272627,1.7388241243159652,2021-04-07 12:03:00,69.16643780125311,118652.55207910525,6433161.764771113
3393,118693.40541476994,6433245.961974708,1.7388241243159652,2021-04-07 12:03:00,93.58506359553927,118652.55207910525,6433161.764771113
3394,118718.39253776637,6433258.890190196,1.5367951344571606,2021-04-07 12:05:00,92.92970515247404,118779.0381095045,6433329.303574778
3395,118743.3796607628,6433271.818405683,1.5367951344571606,2021-04-07 12:05:00,67.64665278152064,118779.0381095045,6433329.303574778
3396,118768.36678375924,6433284.746621171,1.5367951344571606,2021-04-07 12:05:00,45.81701984971551,118779.0381095045,6433329.303574778
3397,118796.63432921954,6433288.792211133,1.5367951344571606,2021-04-07 12:05:00,44.167833687470925,118779.0381095045,6433329.303574778
3398,118824.90187467982,6433292.837801095,1.5367951344571606,2021-04-07 12:05:00,58.5938359075423,118779.0381095045,6433329.303574778
3399,118853.16942014013,6433296.883391057,1.4915679616808417,2021-04-07 12:07:00,50.89600666456803,118879.64370337385,6433340.351952359
3400,118871.5853031267,6433297.301143994,1.4915679616808417,2021-04-07 12:07:00,43.798514991520605,118879.64370337385,6433340.351952359
3401,118890.00118611328,6433297.71889693,1.4915679616808417,2021-04-07 12:07:00,43.873167926508955,118879.64370337385,6433340.351952359
3402,118908.41706909986,6433298.136649867,1.4915679616808417,2021-04-07 12:07:00,51.088534327531356,118879.64370337385,6433340.351952359
3403,118937.0168148393,6433288.7372712195,1.4915679616808417,2021-04-07 12:07:00,77.17350081710983,118879.64370337385,6433340.351952359
3404,118965.61656057874,6433279.337892573,1.4915679616808417,2021-04-07 12:07:00,105.42318372878039,118879.64370337385,6433340.351952359
3405,118994.21630631818,6433269.938513926,1.7985861865444848,2021-04-07 12:09:00,78.30238694108323,119057.33657108143,6433223.601746917
3406,119029.0873828939,6433236.353782702,1.7985861865444848,2021-04-07 12:09:00,30.994048621121138,119057.33657108143,6433223.601746917
3407,119063.95845946959,6433202.769051478,1.7985861865444848,2021-04-07 12:09:00,21.859794259318654,119057.33657108143,6433223.601746917
3408,119098.8295360453,6433169.184320254,1.3360315499680007,2021-04-07 12:10:00,42.733962556551404,119122.93175004217,6433133.895868372
3409,119116.39943629694,6433144.284509438,1.3360315499680007,2021-04-07 12:10:00,12.271714878641676,119122.93175004217,6433133.895868372
3410,119133.96933654857,6433119.384698621,1.3360315499680007,2021-04-07 12:10:00,18.231905096111777,119122.93175004217,6433133.895868372
3411,119151.5392368002,6433094.484887805,1.0547080315671655,2021-04-07 12:11:00,7.752326215962982,119157.74178315784,6433099.135369548
3412,119172.38955951587,6433076.972693668,1.0547080315671655,2021-04-07 12:11:00,26.565796701628756,119157.74178315784,6433099.135369548
3413,119189.93380382053,6433068.485891552,1.0278783508757507,2021-04-07 12:12:00,34.35097310995381,119221.88253533025,6433055.865752546
3414,119207.4780481252,6433059.999089435,1.0278783508757507,2021-04-07 12:12:00,14.985784112803737,119221.88253533025,6433055.865752546
